timestamp,temperature_c,solar_irradiance_kw_m2,humidity_percent,region
2024-01-04 21:00:00,22.539383111471427,0.0,74.21066727921634,São Paulo - Southeast
2024-01-04 22:00:00,19.91576158987475,0.0,79.93744469220611,São Paulo - Southeast
2024-01-04 23:00:00,22.017736275598825,0.0,67.17773211985042,São Paulo - Southeast
2024-01-05 00:00:00,20.132337938928426,0.0,80.7589199905896,São Paulo - Southeast
2024-01-05 01:00:00,19.561900997761494,0.0,80.92983144464807,São Paulo - Southeast
2024-01-05 02:00:00,19.601995704406672,0.0,76.5602252228739,São Paulo - Southeast
2024-01-05 03:00:00,20.69654854904301,0.0,70.07588671292821,São Paulo - Southeast
2024-01-05 04:00:00,22.49211963438207,0.0,65.01793755361615,São Paulo - Southeast
2024-01-05 05:00:00,23.2844499074733,0.0,67.24885984298336,São Paulo - Southeast
2024-01-05 06:00:00,23.987448977142105,0.0,64.9213376638569,São Paulo - Southeast
2024-01-05 07:00:00,24.122237549332514,0.018509731913645366,70.20676821646529,São Paulo - Southeast
2024-01-05 08:00:00,27.765487786400307,0.04648260973996471,64.82813358288257,São Paulo - Southeast
2024-01-05 09:00:00,27.200325211768323,0.010312500000000002,68.74861681026066,São Paulo - Southeast
2024-01-05 10:00:00,27.94569223852672,0.04396455441974075,64.2325396758438,São Paulo - Southeast
2024-01-05 11:00:00,28.302846026929362,0.10908306916554715,58.545412953052356,São Paulo - Southeast
2024-01-05 12:00:00,27.501156994255105,0.11068945972995968,67.46188827850966,São Paulo - Southeast
2024-01-05 13:00:00,27.99718182865715,0.07164557961273331,57.214634993370446,São Paulo - Southeast
2024-01-05 14:00:00,28.07643374577926,0.02308956336573117,68.0906748988228,São Paulo - Southeast
2024-01-05 15:00:00,26.724902410201256,0.01482294401556792,67.79081161842038,São Paulo - Southeast
2024-01-05 16:00:00,25.318557098815003,0.056581723341463,62.93565816126167,São Paulo - Southeast
2024-01-05 17:00:00,26.567606924195623,0.028989505857018746,62.594002242897055,São Paulo - Southeast
2024-01-05 18:00:00,24.104006436962667,0.0,67.28344516053976,São Paulo - Southeast
2024-01-05 19:00:00,24.057440651600544,0.0,61.94185267794278,São Paulo - Southeast
2024-01-05 20:00:00,22.06663704483118,0.0,65.19932640274993,São Paulo - Southeast
2024-01-05 21:00:00,20.947349340345774,0.0,66.50541942721041,São Paulo - Southeast
2024-01-05 22:00:00,20.911214682583886,0.0,74.96013120338556,São Paulo - Southeast
2024-01-05 23:00:00,19.31815782815936,0.0,79.68696936009708,São Paulo - Southeast
2024-01-06 00:00:00,20.664837184376935,0.0,69.09096354298627,São Paulo - Southeast
2024-01-06 01:00:00,20.528688216438887,0.0,67.61084510598764,São Paulo - Southeast
2024-01-06 02:00:00,21.486927145510887,0.0,68.68793103027674,São Paulo - Southeast
2024-01-06 03:00:00,21.057963047156115,0.0,78.75819216384133,São Paulo - Southeast
2024-01-06 04:00:00,21.483877195352843,0.0,70.7594509985146,São Paulo - Southeast
2024-01-06 05:00:00,22.218596721130154,0.0,72.02242824203864,São Paulo - Southeast
2024-01-06 06:00:00,26.178115300373502,0.0,66.31195867566743,São Paulo - Southeast
2024-01-06 07:00:00,25.750122638037762,0.05314174576418167,55.75606735765438,São Paulo - Southeast
2024-01-06 08:00:00,25.15512288630925,0.03871349514268078,70.03352751475416,São Paulo - Southeast
2024-01-06 09:00:00,28.45980432501653,0.010312500000000002,62.77355228277235,São Paulo - Southeast
2024-01-06 10:00:00,27.623120707045324,0.10656903092441604,60.18754378699165,São Paulo - Southeast
2024-01-06 11:00:00,29.818310596838394,0.06795763811509198,63.97984355356054,São Paulo - Southeast
2024-01-06 12:00:00,28.287799319120705,0.14379580122280688,63.816282910045246,São Paulo - Southeast
2024-01-06 13:00:00,28.54391632453767,0.07492791078471985,62.73280484013536,São Paulo - Southeast
2024-01-06 14:00:00,27.71955012582256,0.17834040074300642,68.65634140417828,São Paulo - Southeast
2024-01-06 15:00:00,28.74392247455482,0.06774370379562226,58.800023491985826,São Paulo - Southeast
2024-01-06 16:00:00,27.1843892376949,0.05024556958577752,68.68877940445573,São Paulo - Southeast
2024-01-06 17:00:00,25.505876061979926,0.045181621993793615,61.139017436320685,São Paulo - Southeast
2024-01-06 18:00:00,24.954793846138696,0.0,65.31560061513618,São Paulo - Southeast
2024-01-06 19:00:00,22.18069068718115,0.0,74.8637441507923,São Paulo - Southeast
2024-01-06 20:00:00,22.177518714177566,0.0,70.28166140753653,São Paulo - Southeast
2024-01-06 21:00:00,20.772974601246283,0.0,75.19806915832481,São Paulo - Southeast
2024-01-06 22:00:00,19.642596494203296,0.0,74.29502648863145,São Paulo - Southeast
2024-01-06 23:00:00,20.013856872533726,0.0,71.88156678012247,São Paulo - Southeast
2024-01-07 00:00:00,19.13055657536259,0.0,74.39430393613883,São Paulo - Southeast
2024-01-07 01:00:00,20.813841290968696,0.0,68.54464307046956,São Paulo - Southeast
2024-01-07 02:00:00,23.03589714436745,0.0,74.81517772126095,São Paulo - Southeast
2024-01-07 03:00:00,21.76320277123039,0.0,83.14703420136172,São Paulo - Southeast
2024-01-07 04:00:00,23.105228817019686,0.0,62.65514381957273,São Paulo - Southeast
2024-01-07 05:00:00,23.975270946648184,0.0,64.69631151651792,São Paulo - Southeast
2024-01-07 06:00:00,25.227873317433623,0.0,73.05470659644357,São Paulo - Southeast
2024-01-07 07:00:00,26.006695500863543,0.03172059066853634,63.812394326947015,São Paulo - Southeast
2024-01-07 08:00:00,26.50832480375029,0.06432109314094077,56.09250457740787,São Paulo - Southeast
2024-01-07 09:00:00,28.513850171677536,0.10292890153271549,58.517688559473484,São Paulo - Southeast
2024-01-07 10:00:00,27.369646182181047,0.07071086188598175,61.78813456671211,São Paulo - Southeast
2024-01-07 11:00:00,29.538869989256057,0.0764070509246706,62.10191679622133,São Paulo - Southeast
2024-01-07 12:00:00,29.517825237548728,0.07480063868817174,59.859879994126906,São Paulo - Southeast
2024-01-07 13:00:00,27.88449307087803,0.08703483978638947,67.13388272304849,São Paulo - Southeast
2024-01-07 14:00:00,27.93552077384191,0.08513517232838637,66.79484501183896,São Paulo - Southeast
2024-01-07 15:00:00,27.399766982684003,0.09155008994537005,64.44901826776619,São Paulo - Southeast
2024-01-07 16:00:00,27.506333664523883,0.06110978454665103,68.81931506515696,São Paulo - Southeast
2024-01-07 17:00:00,26.188405671176866,0.004201388888888892,67.23950986735832,São Paulo - Southeast
2024-01-07 18:00:00,24.559306091249514,0.0,77.08676908163858,São Paulo - Southeast
2024-01-07 19:00:00,22.849640682709474,0.0,60.80112863502177,São Paulo - Southeast
2024-01-07 20:00:00,23.094118883099803,0.0,65.93111479770626,São Paulo - Southeast
2024-01-07 21:00:00,21.065297900976788,0.0,72.56422732928216,São Paulo - Southeast
2024-01-07 22:00:00,19.94639430926904,0.0,76.90589254724506,São Paulo - Southeast
2024-01-07 23:00:00,20.01688156258493,0.0,82.65201382187956,São Paulo - Southeast
2024-01-08 00:00:00,19.518189557188045,0.0,67.8379353309148,São Paulo - Southeast
2024-01-08 01:00:00,21.569226863916967,0.0,74.58320148161897,São Paulo - Southeast
2024-01-08 02:00:00,21.80872143048824,0.0,76.2934461371646,São Paulo - Southeast
2024-01-08 03:00:00,21.140320112609206,0.0,78.58590123643302,São Paulo - Southeast
2024-01-08 04:00:00,22.80393174200815,0.0,66.20070960272263,São Paulo - Southeast
2024-01-08 05:00:00,22.73752307336475,0.0,67.88142677593636,São Paulo - Southeast
2024-01-08 06:00:00,24.39053472031481,0.0,69.95934354931423,São Paulo - Southeast
2024-01-08 07:00:00,24.866784417475575,0.015043926319288128,68.8156056975454,São Paulo - Southeast
2024-01-08 08:00:00,27.59689887926118,0.06706745833757731,62.20580065125016,São Paulo - Southeast
2024-01-08 09:00:00,24.599226832089474,0.08094281727952922,71.28906593474522,São Paulo - Southeast
2024-01-08 10:00:00,27.658535889714592,0.1065433075991822,67.1123031943465,São Paulo - Southeast
2024-01-08 11:00:00,29.219054155081515,0.09246648220812043,61.38376388900127,São Paulo - Southeast
2024-01-08 12:00:00,28.48884928374072,0.13216323494811502,61.246134395077846,São Paulo - Southeast
2024-01-08 13:00:00,29.010640017284373,0.1186698870758617,60.492179450858934,São Paulo - Southeast
2024-01-08 14:00:00,28.85149028569814,0.0733358009337476,63.08457444394093,São Paulo - Southeast
2024-01-08 15:00:00,25.78581592638369,0.058810218138830576,58.90607386710147,São Paulo - Southeast
2024-01-08 16:00:00,27.394990117001875,0.05959289620907097,62.93935874727829,São Paulo - Southeast
2024-01-08 17:00:00,24.261932418677034,0.022179227202018124,70.15587897799931,São Paulo - Southeast
2024-01-08 18:00:00,24.04363348609403,0.0,59.53156515026508,São Paulo - Southeast
2024-01-08 19:00:00,22.84995686580312,0.0,71.69841827270359,São Paulo - Southeast
2024-01-08 20:00:00,22.0906616333354,0.0,71.92592146482109,São Paulo - Southeast
2024-01-08 21:00:00,22.069349158287892,0.0,76.19898167844607,São Paulo - Southeast
2024-01-08 22:00:00,21.15054409700089,0.0,73.4958080452555,São Paulo - Southeast
2024-01-08 23:00:00,21.647821856141473,0.0,73.0787440141591,São Paulo - Southeast
2024-01-09 00:00:00,20.69745047317498,0.0,84.29647282457292,São Paulo - Southeast
2024-01-09 01:00:00,20.569598800463005,0.0,66.79441730836707,São Paulo - Southeast
2024-01-09 02:00:00,22.052692260327685,0.0,75.86153425042015,São Paulo - Southeast
2024-01-09 03:00:00,20.833834172388805,0.0,73.45268229972949,São Paulo - Southeast
2024-01-09 04:00:00,23.844699732693933,0.0,75.40132216170859,São Paulo - Southeast
2024-01-09 05:00:00,23.020227977254677,0.0,69.3914224650721,São Paulo - Southeast
2024-01-09 06:00:00,25.247187744007398,0.0,64.10171590555913,São Paulo - Southeast
2024-01-09 07:00:00,23.614552291562152,0.045854685420037254,67.43389366733965,São Paulo - Southeast
2024-01-09 08:00:00,26.82247461687295,0.05268998956519372,76.34734547656086,São Paulo - Southeast
2024-01-09 09:00:00,27.66049377853116,0.015483115512881536,61.781508037176046,São Paulo - Southeast
2024-01-09 10:00:00,29.578081009364652,0.03703437597155377,62.71669209529835,São Paulo - Southeast
2024-01-09 11:00:00,26.436320802501157,0.08244149060747222,61.754084908384804,São Paulo - Southeast
2024-01-09 12:00:00,29.472495919457863,0.06445621688860183,59.635633471316005,São Paulo - Southeast
2024-01-09 13:00:00,27.25801771788487,0.12799927560483315,53.76850495296402,São Paulo - Southeast
2024-01-09 14:00:00,26.949973699762413,0.07910472196926387,53.44217945128546,São Paulo - Southeast
2024-01-09 15:00:00,27.310513926528824,0.08253095509774265,64.2232677262533,São Paulo - Southeast
2024-01-09 16:00:00,26.62947933899757,0.04572216386030295,55.638131798143704,São Paulo - Southeast
2024-01-09 17:00:00,26.43461996329329,0.031460959001726733,58.79868823700873,São Paulo - Southeast
2024-01-09 18:00:00,24.69447928422849,0.0,65.0000995819609,São Paulo - Southeast
2024-01-09 19:00:00,23.807618540711292,0.0,75.92268406823617,São Paulo - Southeast
2024-01-09 20:00:00,23.310213697700377,0.0,72.65776110669542,São Paulo - Southeast
2024-01-09 21:00:00,22.91297769987003,0.0,76.20243384843918,São Paulo - Southeast
2024-01-09 22:00:00,21.70837314328267,0.0,67.00665120492066,São Paulo - Southeast
2024-01-09 23:00:00,18.79339213300279,0.0,81.1696918211042,São Paulo - Southeast
2024-01-10 00:00:00,19.525631162546652,0.0,84.52167896485395,São Paulo - Southeast
2024-01-10 01:00:00,20.722621798962415,0.0,73.34359862345481,São Paulo - Southeast
2024-01-10 02:00:00,21.478693141710504,0.0,68.24981478331006,São Paulo - Southeast
2024-01-10 03:00:00,21.65600143838031,0.0,68.23358282422315,São Paulo - Southeast
2024-01-10 04:00:00,23.02830529250629,0.0,72.71666679703543,São Paulo - Southeast
2024-01-10 05:00:00,23.827487336954903,0.0,69.81153994407627,São Paulo - Southeast
2024-01-10 06:00:00,23.89427663915918,0.0,71.96101873716916,São Paulo - Southeast
2024-01-10 07:00:00,25.209925974245863,0.031517096249941916,67.63664710549789,São Paulo - Southeast
2024-01-10 08:00:00,26.351657123796794,0.061492739886353676,64.13183595540352,São Paulo - Southeast
2024-01-10 09:00:00,26.010046975705013,0.029375710132393235,56.255200518822164,São Paulo - Southeast
2024-01-10 10:00:00,27.094947657484973,0.14553667656398225,72.61936982614978,São Paulo - Southeast
2024-01-10 11:00:00,27.71635824589047,0.045283218916941405,58.051608324863466,São Paulo - Southeast
2024-01-10 12:00:00,28.129733168037,0.14192154551426303,67.93067993209206,São Paulo - Southeast
2024-01-10 13:00:00,27.96131289225833,0.06193049121014687,61.582441205882546,São Paulo - Southeast
2024-01-10 14:00:00,27.23383402880368,0.09712866163173244,75.24540134930355,São Paulo - Southeast
2024-01-10 15:00:00,27.359686892016786,0.08186863757808681,65.84167039245204,São Paulo - Southeast
2024-01-10 16:00:00,25.928660604815313,0.07845794043251304,65.5929587667856,São Paulo - Southeast
2024-01-10 17:00:00,26.362095668915,0.01565452353690118,64.76163638109252,São Paulo - Southeast
2024-01-10 18:00:00,22.413908780945643,0.0,78.12985159698678,São Paulo - Southeast
2024-01-10 19:00:00,22.49361846659871,0.0,72.34375901419922,São Paulo - Southeast
2024-01-10 20:00:00,23.615517059450458,0.0,71.7519097464068,São Paulo - Southeast
2024-01-10 21:00:00,19.843729320421996,0.0,75.12098155881885,São Paulo - Southeast
2024-01-10 22:00:00,21.814880683040933,0.0,79.96404669781705,São Paulo - Southeast
2024-01-10 23:00:00,19.254144351796956,0.0,80.09692449288083,São Paulo - Southeast
2024-01-11 00:00:00,20.828122240809886,0.0,62.80760432786113,São Paulo - Southeast
2024-01-11 01:00:00,21.7592208963811,0.0,68.86502999767686,São Paulo - Southeast
2024-01-11 02:00:00,19.190187152331152,0.0,76.42474315013655,São Paulo - Southeast
2024-01-11 03:00:00,22.14714205571218,0.0,71.24803921425621,São Paulo - Southeast
2024-01-11 04:00:00,22.46375829826271,0.0,85.42470313542195,São Paulo - Southeast
2024-01-11 05:00:00,22.738818317692445,0.0,72.01397573341644,São Paulo - Southeast
2024-01-11 06:00:00,23.005913767542783,0.0,66.34329555920397,São Paulo - Southeast
2024-01-11 07:00:00,25.184710468683196,0.035642337282784396,68.75730257607974,São Paulo - Southeast
2024-01-11 08:00:00,27.047139193491933,0.07327838552289821,59.510917658692726,São Paulo - Southeast
2024-01-11 09:00:00,27.80282669911622,0.014128223183985551,59.09498292857647,São Paulo - Southeast
2024-01-11 10:00:00,27.796846325479393,0.08879431317505666,61.14162371431986,São Paulo - Southeast
2024-01-11 11:00:00,26.8661668194591,0.09976379184018709,70.43306067670105,São Paulo - Southeast
2024-01-11 12:00:00,26.65781953833246,0.09623303316792693,62.776726015534415,São Paulo - Southeast
2024-01-11 13:00:00,26.538803312892824,0.11960244960342709,58.982473237444715,São Paulo - Southeast
2024-01-11 14:00:00,28.00690012295569,0.12557091825255073,68.404012060991,São Paulo - Southeast
2024-01-11 15:00:00,25.88386869970599,0.07639792234251135,63.07509307558545,São Paulo - Southeast
2024-01-11 16:00:00,27.355427266775074,0.05203316196526656,64.85269959780413,São Paulo - Southeast
2024-01-11 17:00:00,25.04648058357025,0.03297890197850514,63.4071636771296,São Paulo - Southeast
2024-01-11 18:00:00,23.275240095132062,0.0,69.2867376008516,São Paulo - Southeast
2024-01-11 19:00:00,23.75986229447194,0.0,53.67406468718512,São Paulo - Southeast
2024-01-11 20:00:00,21.67933142734414,0.0,73.74686246770668,São Paulo - Southeast
2024-01-11 21:00:00,21.835757700185084,0.0,77.46421239646371,São Paulo - Southeast
2024-01-11 22:00:00,21.82120681708239,0.0,75.19785076922513,São Paulo - Southeast
2024-01-11 23:00:00,21.220399271414074,0.0,68.3532691000748,São Paulo - Southeast
2024-01-12 00:00:00,20.892211398033528,0.0,72.88036330757768,São Paulo - Southeast
2024-01-12 01:00:00,20.69693275921266,0.0,79.27298537866841,São Paulo - Southeast
2024-01-12 02:00:00,22.411903669058397,0.0,79.47686851814184,São Paulo - Southeast
2024-01-12 03:00:00,22.11137165524912,0.0,63.02014855375768,São Paulo - Southeast
2024-01-12 04:00:00,22.292839855692574,0.0,75.9408026229909,São Paulo - Southeast
2024-01-12 05:00:00,23.986266290262098,0.0,62.456080586362845,São Paulo - Southeast
2024-01-12 06:00:00,23.40746499357617,0.0,71.57183353471514,São Paulo - Southeast
2024-01-12 07:00:00,25.479046556591054,0.047448970883164576,66.56589031795133,São Paulo - Southeast
2024-01-12 08:00:00,27.338934805302323,0.052745896888370454,67.65753862770976,São Paulo - Southeast
2024-01-12 09:00:00,27.87767790981236,0.07824271149034341,55.791800710108596,São Paulo - Southeast
2024-01-12 10:00:00,27.620490735295192,0.08640355497803585,64.21807663929697,São Paulo - Southeast
2024-01-12 11:00:00,28.716967581284806,0.11421041376184005,60.913720572382495,São Paulo - Southeast
2024-01-12 12:00:00,30.497317876662727,0.05681649902414859,56.89720184899558,São Paulo - Southeast
2024-01-12 13:00:00,27.302486870688792,0.1036197148410566,61.9921137011821,São Paulo - Southeast
2024-01-12 14:00:00,26.7465404698597,0.1413439375610888,66.03777685775488,São Paulo - Southeast
2024-01-12 15:00:00,27.288594039669984,0.0619303716052721,77.84757323619716,São Paulo - Southeast
2024-01-12 16:00:00,27.536767835145714,0.02362467368598215,67.76238805934018,São Paulo - Southeast
2024-01-12 17:00:00,26.37331797904843,0.04307742931260373,58.63984885119943,São Paulo - Southeast
2024-01-12 18:00:00,22.124175429189336,0.0,59.01294686295822,São Paulo - Southeast
2024-01-12 19:00:00,23.903488861989608,0.0,69.187176103127,São Paulo - Southeast
2024-01-12 20:00:00,22.398348468345088,0.0,72.43870143308096,São Paulo - Southeast
2024-01-12 21:00:00,23.500556497342693,0.0,70.94659401217449,São Paulo - Southeast
2024-01-12 22:00:00,20.576135404122414,0.0,74.19929984179318,São Paulo - Southeast
2024-01-12 23:00:00,21.472080447435644,0.0,71.00431765466955,São Paulo - Southeast
2024-01-13 00:00:00,19.098059346454704,0.0,80.93869723405207,São Paulo - Southeast
2024-01-13 01:00:00,19.651228994446583,0.0,75.28175046836002,São Paulo - Southeast
2024-01-13 02:00:00,20.868437734604193,0.0,74.6257061042765,São Paulo - Southeast
2024-01-13 03:00:00,22.38005431361711,0.0,69.09571490898051,São Paulo - Southeast
2024-01-13 04:00:00,20.62313694751524,0.0,65.08494986034736,São Paulo - Southeast
2024-01-13 05:00:00,23.79008883207275,0.0,73.31857434022147,São Paulo - Southeast
2024-01-13 06:00:00,25.26972843513418,0.0,69.76611817865472,São Paulo - Southeast
2024-01-13 07:00:00,28.534156777114525,0.03659282788209514,62.31237280695677,São Paulo - Southeast
2024-01-13 08:00:00,28.360555763399127,0.11314386334885357,64.87123351329826,São Paulo - Southeast
2024-01-13 09:00:00,27.751869171015485,0.07432549961170959,63.19642276817884,São Paulo - Southeast
2024-01-13 10:00:00,27.01630417427329,0.08145391051915972,67.57040683842249,São Paulo - Southeast
2024-01-13 11:00:00,27.728820130950368,0.11946327272594791,64.38407072081945,São Paulo - Southeast
2024-01-13 12:00:00,28.36654521488106,0.08137434848510942,63.892233901016304,São Paulo - Southeast
