timestamp,temperature_c,solar_irradiance_kw_m2,humidity_percent,region
2024-01-03 07:00:00,29.3222254223556,0.045653572446318985,47.331458723824916,Mato Grosso - Central-West
2024-01-03 08:00:00,29.01474458591628,0.07288111083578089,56.31492728760352,Mato Grosso - Central-West
2024-01-03 09:00:00,32.2384954913323,0.034427194512597854,47.89250437974824,Mato Grosso - Central-West
2024-01-03 10:00:00,31.631929064652763,0.11976466416315212,54.16918027479498,Mato Grosso - Central-West
2024-01-03 11:00:00,34.03018614823656,0.13972122324771621,51.68390268240833,Mato Grosso - Central-West
2024-01-03 12:00:00,34.247756402876796,0.1552879395437471,43.95675650609075,Mato Grosso - Central-West
2024-01-03 13:00:00,33.427740088102325,0.015069444444444448,46.08906981062025,Mato Grosso - Central-West
2024-01-03 14:00:00,33.753651629663054,0.0838997955515816,45.13432644443489,Mato Grosso - Central-West
2024-01-03 15:00:00,31.543425139416954,0.07644824769164456,53.14611409755496,Mato Grosso - Central-West
2024-01-03 16:00:00,30.001103403910566,0.05527862780910456,52.38333172363754,Mato Grosso - Central-West
2024-01-03 17:00:00,29.661972322733583,0.025022885041807955,49.96710032631988,Mato Grosso - Central-West
2024-01-03 18:00:00,28.81774494979347,0.0,56.886259948638795,Mato Grosso - Central-West
2024-01-03 19:00:00,26.403289155362845,0.0,64.46657064678972,Mato Grosso - Central-West
2024-01-03 20:00:00,23.544434800193553,0.0,52.162835172376816,Mato Grosso - Central-West
2024-01-03 21:00:00,23.324369461181135,0.0,54.15217618503277,Mato Grosso - Central-West
2024-01-03 22:00:00,22.04630431174859,0.0,62.42557961078546,Mato Grosso - Central-West
2024-01-03 23:00:00,21.43856002987975,0.0,59.94435875803277,Mato Grosso - Central-West
2024-01-04 00:00:00,20.70049449157074,0.0,63.52522304613575,Mato Grosso - Central-West
2024-01-04 01:00:00,21.423014667563457,0.0,55.43658174915119,Mato Grosso - Central-West
2024-01-04 02:00:00,24.03449043174847,0.0,64.77032456393435,Mato Grosso - Central-West
2024-01-04 03:00:00,25.12693240371285,0.0,53.477009587160566,Mato Grosso - Central-West
2024-01-04 04:00:00,23.888742342995172,0.0,49.96264555747744,Mato Grosso - Central-West
2024-01-04 05:00:00,24.49387566931662,0.0,61.275969780126125,Mato Grosso - Central-West
2024-01-04 06:00:00,26.226313685019203,0.0,54.51743059436064,Mato Grosso - Central-West
2024-01-04 07:00:00,31.12579488343704,0.04709461962875016,47.38700842011673,Mato Grosso - Central-West
2024-01-04 08:00:00,32.08392315377479,0.06808190910664644,49.272713402085444,Mato Grosso - Central-West
2024-01-04 09:00:00,31.743519277929014,0.07492324108901273,42.31757343476295,Mato Grosso - Central-West
2024-01-04 10:00:00,33.28701901452802,0.12739542084428265,50.23110555307423,Mato Grosso - Central-West
2024-01-04 11:00:00,32.37787808985604,0.13826913757638354,50.03138663504415,Mato Grosso - Central-West
2024-01-04 12:00:00,31.91394535541314,0.07189790861633413,46.10803838082187,Mato Grosso - Central-West
2024-01-04 13:00:00,33.905715269782306,0.08363469385828469,45.00837524951372,Mato Grosso - Central-West
2024-01-04 14:00:00,33.104582595810875,0.14283289324085313,38.9641898267261,Mato Grosso - Central-West
2024-01-04 15:00:00,31.80652913767995,0.05873960883913986,46.68417572753703,Mato Grosso - Central-West
2024-01-04 16:00:00,31.41982973752005,0.03451832111715425,55.63764580923088,Mato Grosso - Central-West
2024-01-04 17:00:00,29.39689366828442,0.04748565963407384,51.419265793897,Mato Grosso - Central-West
2024-01-04 18:00:00,27.81439255499181,0.0,60.195697459380405,Mato Grosso - Central-West
2024-01-04 19:00:00,25.97736180259689,0.0,57.95072920983183,Mato Grosso - Central-West
2024-01-04 20:00:00,24.710917023455394,0.0,63.286352442839146,Mato Grosso - Central-West
2024-01-04 21:00:00,23.48160452977029,0.0,65.30582985916988,Mato Grosso - Central-West
2024-01-04 22:00:00,22.547215412436454,0.0,57.27042911162415,Mato Grosso - Central-West
2024-01-04 23:00:00,22.215983065903433,0.0,63.58071582499027,Mato Grosso - Central-West
2024-01-05 00:00:00,23.27204779649647,0.0,54.460160551856994,Mato Grosso - Central-West
2024-01-05 01:00:00,21.361406602383695,0.0,60.949304250109215,Mato Grosso - Central-West
2024-01-05 02:00:00,23.203748577305827,0.0,54.248516938322396,Mato Grosso - Central-West
2024-01-05 03:00:00,21.301752903172982,0.0,64.66145180273489,Mato Grosso - Central-West
2024-01-05 04:00:00,25.314146312564606,0.0,58.80179915302972,Mato Grosso - Central-West
2024-01-05 05:00:00,25.962197604253177,0.0,54.075452134616434,Mato Grosso - Central-West
2024-01-05 06:00:00,28.267523318106182,0.0,64.9126622715963,Mato Grosso - Central-West
2024-01-05 07:00:00,28.690068146363743,0.014798229091674756,50.79895424533403,Mato Grosso - Central-West
2024-01-05 08:00:00,32.3219717862742,0.06475296719701235,48.46709143848536,Mato Grosso - Central-West
2024-01-05 09:00:00,32.91187518864611,0.08924463343355073,48.33281100156361,Mato Grosso - Central-West
2024-01-05 10:00:00,32.83136062489264,0.09091634636083262,45.23147854114619,Mato Grosso - Central-West
2024-01-05 11:00:00,32.12726980105328,0.18405568316873308,47.636257082680366,Mato Grosso - Central-West
2024-01-05 12:00:00,33.92385249081604,0.09291677222381577,38.61720289979542,Mato Grosso - Central-West
2024-01-05 13:00:00,33.806967845767716,0.07422735904083656,42.02868705001638,Mato Grosso - Central-West
2024-01-05 14:00:00,33.03126467323472,0.16756782252677552,50.05664651153883,Mato Grosso - Central-West
2024-01-05 15:00:00,32.18792269088142,0.06673343884040135,46.13415207659731,Mato Grosso - Central-West
2024-01-05 16:00:00,31.1824457940659,0.03688096782164937,44.33169206553227,Mato Grosso - Central-West
2024-01-05 17:00:00,29.67577384016879,0.04762360487005885,43.911281786123844,Mato Grosso - Central-West
2024-01-05 18:00:00,28.167837602536704,0.0,49.05560429912114,Mato Grosso - Central-West
2024-01-05 19:00:00,23.7869560512575,0.0,57.73859457075294,Mato Grosso - Central-West
2024-01-05 20:00:00,25.98940985007212,0.0,48.79044259264343,Mato Grosso - Central-West
2024-01-05 21:00:00,23.80123072277771,0.0,48.226638719080576,Mato Grosso - Central-West
2024-01-05 22:00:00,22.478344867311847,0.0,52.807410625974484,Mato Grosso - Central-West
2024-01-05 23:00:00,22.581894657887844,0.0,68.75118774929517,Mato Grosso - Central-West
2024-01-06 00:00:00,22.074106151457695,0.0,54.69267881768422,Mato Grosso - Central-West
2024-01-06 01:00:00,22.459061951802866,0.0,56.53416978217111,Mato Grosso - Central-West
2024-01-06 02:00:00,21.17502972807593,0.0,63.93878343954235,Mato Grosso - Central-West
2024-01-06 03:00:00,24.104864322161404,0.0,52.79776108026202,Mato Grosso - Central-West
2024-01-06 04:00:00,26.722008056640647,0.0,55.80590792819015,Mato Grosso - Central-West
2024-01-06 05:00:00,25.595275144417517,0.0,48.89109841795173,Mato Grosso - Central-West
2024-01-06 06:00:00,28.03273758533265,0.0,52.34374063231994,Mato Grosso - Central-West
2024-01-06 07:00:00,27.435199858203095,0.005486899615391716,59.49103906183127,Mato Grosso - Central-West
2024-01-06 08:00:00,29.926720842676445,0.06556546772178791,56.39833448510558,Mato Grosso - Central-West
2024-01-06 09:00:00,34.02103504744634,0.08165982049865185,44.34862848984849,Mato Grosso - Central-West
2024-01-06 10:00:00,33.6399217092204,0.1459755838937626,52.687677250610925,Mato Grosso - Central-West
2024-01-06 11:00:00,33.88703075037439,0.08052900545647909,45.72960463185685,Mato Grosso - Central-West
2024-01-06 12:00:00,34.25163045014539,0.12251548946561458,38.08444684914813,Mato Grosso - Central-West
2024-01-06 13:00:00,33.64492966814081,0.044972063929385186,42.511417193664464,Mato Grosso - Central-West
2024-01-06 14:00:00,33.07398142953382,0.1296951079865542,40.96676835603342,Mato Grosso - Central-West
2024-01-06 15:00:00,30.364728578613235,0.08082371623548122,52.52171720225294,Mato Grosso - Central-West
2024-01-06 16:00:00,30.376147821755925,0.0578036964732905,46.39168324582029,Mato Grosso - Central-West
2024-01-06 17:00:00,29.54710758197376,0.03709471451970948,42.91475909502026,Mato Grosso - Central-West
2024-01-06 18:00:00,29.43489359144487,0.0,51.807045626128655,Mato Grosso - Central-West
2024-01-06 19:00:00,25.637398081857558,0.0,55.361042139212984,Mato Grosso - Central-West
2024-01-06 20:00:00,24.17051211762018,0.0,60.81364677568387,Mato Grosso - Central-West
2024-01-06 21:00:00,23.272651621969334,0.0,64.83279079460485,Mato Grosso - Central-West
2024-01-06 22:00:00,22.495715126910575,0.0,63.01453929027707,Mato Grosso - Central-West
2024-01-06 23:00:00,21.953934242284184,0.0,59.936271549257,Mato Grosso - Central-West
2024-01-07 00:00:00,20.535281432977367,0.0,71.6533064987085,Mato Grosso - Central-West
2024-01-07 01:00:00,21.037126890456356,0.0,59.220225500179595,Mato Grosso - Central-West
2024-01-07 02:00:00,21.38017215542607,0.0,57.43686473110327,Mato Grosso - Central-West
2024-01-07 03:00:00,23.748481603473614,0.0,65.31514684843212,Mato Grosso - Central-West
2024-01-07 04:00:00,25.111632838576895,0.0,58.7272198646778,Mato Grosso - Central-West
2024-01-07 05:00:00,27.798965782469672,0.0,46.665075848693014,Mato Grosso - Central-West
2024-01-07 06:00:00,25.82823374982482,0.0,58.015408697772756,Mato Grosso - Central-West
2024-01-07 07:00:00,28.920306063941663,0.010071262412900262,48.0397549976871,Mato Grosso - Central-West
2024-01-07 08:00:00,30.667499008814005,0.05848161396197091,43.39133420258342,Mato Grosso - Central-West
2024-01-07 09:00:00,32.341098685873824,0.09247151435079977,41.672869443126544,Mato Grosso - Central-West
2024-01-07 10:00:00,33.6384880878046,0.09069963635330468,53.85463751858338,Mato Grosso - Central-West
2024-01-07 11:00:00,34.3819992058116,0.10825080170513011,48.37395021968319,Mato Grosso - Central-West
2024-01-07 12:00:00,33.2891486034997,0.10200294665276594,43.76748149806261,Mato Grosso - Central-West
2024-01-07 13:00:00,33.676141592606804,0.09571282049701975,43.77881436448886,Mato Grosso - Central-West
2024-01-07 14:00:00,30.780396352821914,0.013777777777777783,51.40397074227578,Mato Grosso - Central-West
2024-01-07 15:00:00,31.663824200152423,0.095905542250305,42.640468208287324,Mato Grosso - Central-West
2024-01-07 16:00:00,30.274078317440523,0.0120064262444069,45.58324415004982,Mato Grosso - Central-West
2024-01-07 17:00:00,28.354469845304898,0.05028019603472619,47.87385881016924,Mato Grosso - Central-West
2024-01-07 18:00:00,29.30637383106298,0.0,53.90702851722614,Mato Grosso - Central-West
2024-01-07 19:00:00,25.769837490436842,0.0,51.852105627340826,Mato Grosso - Central-West
2024-01-07 20:00:00,24.235416905949165,0.0,56.85744756273847,Mato Grosso - Central-West
2024-01-07 21:00:00,24.082604412606063,0.0,60.29580119026963,Mato Grosso - Central-West
2024-01-07 22:00:00,23.270553297851098,0.0,58.26663304528102,Mato Grosso - Central-West
2024-01-07 23:00:00,22.747589105204757,0.0,58.354908019762064,Mato Grosso - Central-West
2024-01-08 00:00:00,20.598385262066245,0.0,65.21923764256405,Mato Grosso - Central-West
2024-01-08 01:00:00,22.006590982911323,0.0,60.41887200803566,Mato Grosso - Central-West
2024-01-08 02:00:00,22.422383246841186,0.0,58.733237537309556,Mato Grosso - Central-West
2024-01-08 03:00:00,24.458097911035633,0.0,59.56501826127659,Mato Grosso - Central-West
2024-01-08 04:00:00,24.891948887441487,0.0,63.668148436150574,Mato Grosso - Central-West
2024-01-08 05:00:00,25.047047066498273,0.0,54.84361115199508,Mato Grosso - Central-West
2024-01-08 06:00:00,26.73533217971129,0.0,50.781568662055314,Mato Grosso - Central-West
2024-01-08 07:00:00,28.2245407972301,0.019104052852530796,58.7600663984833,Mato Grosso - Central-West
2024-01-08 08:00:00,30.674169437197424,0.07707435767242923,55.08302436329575,Mato Grosso - Central-West
2024-01-08 09:00:00,30.846886245209543,0.10570265284057616,54.89124692372106,Mato Grosso - Central-West
2024-01-08 10:00:00,30.745743228234232,0.013777777777777783,58.30855367070847,Mato Grosso - Central-West
2024-01-08 11:00:00,33.075217593296024,0.09914016721101403,44.208205656335615,Mato Grosso - Central-West
2024-01-08 12:00:00,33.60334698529055,0.14725817966636806,47.864964858205866,Mato Grosso - Central-West
2024-01-08 13:00:00,33.380668849380015,0.07293337913386416,46.012294523819065,Mato Grosso - Central-West
2024-01-08 14:00:00,33.0381806312516,0.1425503795632862,45.49737676885578,Mato Grosso - Central-West
2024-01-08 15:00:00,31.92366564314097,0.02866656061037669,46.93620438628532,Mato Grosso - Central-West
2024-01-08 16:00:00,31.518388809831652,0.05960715917281358,53.05514540091333,Mato Grosso - Central-West
2024-01-08 17:00:00,30.33329929367672,0.008824041986594361,45.27058483823221,Mato Grosso - Central-West
2024-01-08 18:00:00,27.637836499308353,0.0,54.89276085893173,Mato Grosso - Central-West
2024-01-08 19:00:00,27.216403875796257,0.0,51.042323571915105,Mato Grosso - Central-West
2024-01-08 20:00:00,26.469985254994693,0.0,46.155203407006475,Mato Grosso - Central-West
2024-01-08 21:00:00,24.129296000093134,0.0,50.9789222460881,Mato Grosso - Central-West
2024-01-08 22:00:00,23.278670225263294,0.0,51.63850207071171,Mato Grosso - Central-West
2024-01-08 23:00:00,23.2288421224149,0.0,56.9128238878748,Mato Grosso - Central-West
2024-01-09 00:00:00,22.747721963355527,0.0,59.067118333327315,Mato Grosso - Central-West
2024-01-09 01:00:00,19.5155842267946,0.0,64.57196188957225,Mato Grosso - Central-West
2024-01-09 02:00:00,21.924452738808085,0.0,58.77596915120266,Mato Grosso - Central-West
2024-01-09 03:00:00,23.695573246571758,0.0,55.77584238787193,Mato Grosso - Central-West
2024-01-09 04:00:00,26.262557728217985,0.0,54.412961167103525,Mato Grosso - Central-West
2024-01-09 05:00:00,25.735884806266373,0.0,55.83003053205756,Mato Grosso - Central-West
2024-01-09 06:00:00,30.124944631197987,0.0,59.50360379559119,Mato Grosso - Central-West
2024-01-09 07:00:00,29.20783204447979,0.004736111111111112,53.98197949150201,Mato Grosso - Central-West
2024-01-09 08:00:00,30.737814100538507,0.07007339389545776,52.55296849333962,Mato Grosso - Central-West
2024-01-09 09:00:00,30.11181684961178,0.059129740614835,57.04956626128128,Mato Grosso - Central-West
2024-01-09 10:00:00,32.56760041870501,0.04623751902133464,47.4349233382369,Mato Grosso - Central-West
2024-01-09 11:00:00,30.486033155427265,0.11708071505171204,57.1370029453436,Mato Grosso - Central-West
2024-01-09 12:00:00,34.01404470366154,0.11464301483060034,48.276819494073955,Mato Grosso - Central-West
2024-01-09 13:00:00,33.306111014909376,0.08230386562657224,41.85397863261764,Mato Grosso - Central-West
2024-01-09 14:00:00,33.2384682127265,0.1040260999851947,49.4380621151343,Mato Grosso - Central-West
2024-01-09 15:00:00,32.019786719366486,0.1073326336190145,53.56015058020605,Mato Grosso - Central-West
2024-01-09 16:00:00,30.24631002831164,0.0483785858506649,48.91555735277714,Mato Grosso - Central-West
2024-01-09 17:00:00,31.157916391658983,0.055526966968724105,44.17563335146608,Mato Grosso - Central-West
2024-01-09 18:00:00,27.684306240116367,0.0,65.12097757683307,Mato Grosso - Central-West
2024-01-09 19:00:00,25.22851284151055,0.0,50.416039220121455,Mato Grosso - Central-West
2024-01-09 20:00:00,25.67773662060428,0.0,53.33363245900256,Mato Grosso - Central-West
2024-01-09 21:00:00,23.49979941907354,0.0,62.98208601233832,Mato Grosso - Central-West
2024-01-09 22:00:00,23.234924326056223,0.0,55.40021734331391,Mato Grosso - Central-West
2024-01-09 23:00:00,23.344325683124293,0.0,68.66991338661039,Mato Grosso - Central-West
2024-01-10 00:00:00,22.88441892950558,0.0,61.68852437009863,Mato Grosso - Central-West
2024-01-10 01:00:00,22.10123714556832,0.0,58.012083751459535,Mato Grosso - Central-West
2024-01-10 02:00:00,23.932506655818703,0.0,58.6684678395652,Mato Grosso - Central-West
2024-01-10 03:00:00,22.38224589905846,0.0,62.80308742936037,Mato Grosso - Central-West
2024-01-10 04:00:00,24.577490667362575,0.0,65.28986907537771,Mato Grosso - Central-West
2024-01-10 05:00:00,26.931359125178446,0.0,47.66936666947705,Mato Grosso - Central-West
2024-01-10 06:00:00,27.20401837767975,0.0,50.85551450447977,Mato Grosso - Central-West
2024-01-10 07:00:00,27.861730145210206,0.03312363354690979,46.95176542372401,Mato Grosso - Central-West
2024-01-10 08:00:00,31.662932378182767,0.08659426667747701,50.89972606359976,Mato Grosso - Central-West
2024-01-10 09:00:00,32.71504930999609,0.05134771941696823,44.99318939123649,Mato Grosso - Central-West
2024-01-10 10:00:00,33.60410010763354,0.06250789105443345,45.64731229553938,Mato Grosso - Central-West
2024-01-10 11:00:00,33.59865047657181,0.10578502109965328,40.56082339476091,Mato Grosso - Central-West
2024-01-10 12:00:00,33.25032084219274,0.08537724760808314,39.51503557327857,Mato Grosso - Central-West
2024-01-10 13:00:00,33.068699678500806,0.14854186220731205,43.83234711456265,Mato Grosso - Central-West
2024-01-10 14:00:00,32.9657201811183,0.07391606864590997,49.490078662470964,Mato Grosso - Central-West
2024-01-10 15:00:00,31.874405372578373,0.057044942224240815,40.5184236631889,Mato Grosso - Central-West
2024-01-10 16:00:00,31.189927739937605,0.1022428989264607,40.64204153645213,Mato Grosso - Central-West
2024-01-10 17:00:00,28.736611988785647,0.03769738402029643,44.39391993698219,Mato Grosso - Central-West
2024-01-10 18:00:00,24.624052134587203,0.0,57.23994175465881,Mato Grosso - Central-West
2024-01-10 19:00:00,28.207032834948812,0.0,48.135532976190404,Mato Grosso - Central-West
2024-01-10 20:00:00,25.143623476353213,0.0,70.7011380473662,Mato Grosso - Central-West
2024-01-10 21:00:00,21.88294018747417,0.0,62.63785161689037,Mato Grosso - Central-West
2024-01-10 22:00:00,24.25142798390742,0.0,64.74388201515656,Mato Grosso - Central-West
2024-01-10 23:00:00,22.17460191622901,0.0,61.91514347526082,Mato Grosso - Central-West
2024-01-11 00:00:00,22.722443860500718,0.0,54.33925140993422,Mato Grosso - Central-West
2024-01-11 01:00:00,22.211990184215637,0.0,56.938408139764164,Mato Grosso - Central-West
2024-01-11 02:00:00,21.305700896682495,0.0,70.18969802245334,Mato Grosso - Central-West
2024-01-11 03:00:00,24.178058894509874,0.0,55.53951993165057,Mato Grosso - Central-West
2024-01-11 04:00:00,26.388098567169063,0.0,57.940509431582406,Mato Grosso - Central-West
2024-01-11 05:00:00,26.795979105791467,0.0,49.88781880380124,Mato Grosso - Central-West
2024-01-11 06:00:00,27.59560633880058,0.0,53.22484512346069,Mato Grosso - Central-West
2024-01-11 07:00:00,27.181660794152968,0.028995284340803156,59.64704368024644,Mato Grosso - Central-West
2024-01-11 08:00:00,30.66320315202177,0.056437590752706636,43.442163398714925,Mato Grosso - Central-West
2024-01-11 09:00:00,29.824690659676705,0.09688876767033999,57.90569538289998,Mato Grosso - Central-West
2024-01-11 10:00:00,31.27230345954349,0.12280591023687425,59.71580164377213,Mato Grosso - Central-West
2024-01-11 11:00:00,31.881508902331113,0.08140030641575569,45.979662921228446,Mato Grosso - Central-West
2024-01-11 12:00:00,33.25072926335892,0.10316844300351102,49.396358100522114,Mato Grosso - Central-West
2024-01-11 13:00:00,35.09514997733993,0.15905055795093262,38.273804219062484,Mato Grosso - Central-West
2024-01-11 14:00:00,33.62524594675771,0.10443799588540593,47.88126610197325,Mato Grosso - Central-West
2024-01-11 15:00:00,32.83304390093062,0.07097025297714357,51.34564577612897,Mato Grosso - Central-West
2024-01-11 16:00:00,29.31212937702421,0.03401421605828157,47.765188078635,Mato Grosso - Central-West
2024-01-11 17:00:00,30.159201519934033,0.04688181745241852,39.44645230282228,Mato Grosso - Central-West
2024-01-11 18:00:00,27.790080293757807,0.0,58.815286692824145,Mato Grosso - Central-West
2024-01-11 19:00:00,25.78640902983646,0.0,54.67023368446895,Mato Grosso - Central-West
2024-01-11 20:00:00,25.59312046157162,0.0,54.49914076854046,Mato Grosso - Central-West
2024-01-11 21:00:00,23.559311769601393,0.0,58.98284277485011,Mato Grosso - Central-West
2024-01-11 22:00:00,22.957870548606547,0.0,60.24526548013356,Mato Grosso - Central-West
2024-01-11 23:00:00,23.051565889568508,0.0,62.286509995980865,Mato Grosso - Central-West
2024-01-12 00:00:00,20.41369757628007,0.0,68.96037573342002,Mato Grosso - Central-West
2024-01-12 01:00:00,23.81859606508266,0.0,52.18276440740664,Mato Grosso - Central-West
2024-01-12 02:00:00,23.2764132075114,0.0,50.966530180092995,Mato Grosso - Central-West
2024-01-12 03:00:00,24.577764317076934,0.0,56.991277858713296,Mato Grosso - Central-West
2024-01-12 04:00:00,25.994365367245436,0.0,57.70071398751572,Mato Grosso - Central-West
2024-01-12 05:00:00,25.029877341953643,0.0,59.979807491865365,Mato Grosso - Central-West
2024-01-12 06:00:00,25.8425705843908,0.0,59.29536369240854,Mato Grosso - Central-West
2024-01-12 07:00:00,30.482402080676913,0.01954277941224025,51.227788010649384,Mato Grosso - Central-West
2024-01-12 08:00:00,31.50221865420683,0.0509855668908813,46.46204370018574,Mato Grosso - Central-West
2024-01-12 09:00:00,32.43210999998834,0.041218401711238285,45.827033381785135,Mato Grosso - Central-West
2024-01-12 10:00:00,31.941134853688418,0.0822969702102792,45.69145273184019,Mato Grosso - Central-West
2024-01-12 11:00:00,35.64580538856986,0.11796127340908141,40.880001996447895,Mato Grosso - Central-West
2024-01-12 12:00:00,32.46943639182508,0.015500000000000005,52.78367013968939,Mato Grosso - Central-West
2024-01-12 13:00:00,31.66728653522708,0.03502372970653079,44.581512948224486,Mato Grosso - Central-West
2024-01-12 14:00:00,33.304608815591294,0.07948462101773042,43.85604924511685,Mato Grosso - Central-West
2024-01-12 15:00:00,32.1221791141023,0.09556302254323179,51.917943037160235,Mato Grosso - Central-West
2024-01-12 16:00:00,30.503501565722594,0.02566076902144368,49.62229266827446,Mato Grosso - Central-West
2024-01-12 17:00:00,30.291853384187647,0.015230303879053561,48.12716055080362,Mato Grosso - Central-West
2024-01-12 18:00:00,28.338514702357344,0.0,64.4032587547321,Mato Grosso - Central-West
2024-01-12 19:00:00,27.192970126467195,0.0,58.000257929030546,Mato Grosso - Central-West
2024-01-12 20:00:00,23.661956288634645,0.0,55.31757490462944,Mato Grosso - Central-West
2024-01-12 21:00:00,25.27331664751769,0.0,66.69211590735114,Mato Grosso - Central-West
2024-01-12 22:00:00,22.69733989455359,0.0,61.7054914554095,Mato Grosso - Central-West
2024-01-12 23:00:00,21.83778188738287,0.0,56.76291246878017,Mato Grosso - Central-West
