timestamp,temperature_c,solar_irradiance_kw_m2,humidity_percent,region
2024-01-04 16:00:00,27.756987031485103,0.051860824169040365,70.38524018284821,Rio Grande do Sul - South
2024-01-04 17:00:00,25.316515149359812,0.02160133867151491,66.67173101069574,Rio Grande do Sul - South
2024-01-04 18:00:00,24.871239317489856,0.0,71.04381195472416,Rio Grande do Sul - South
2024-01-04 19:00:00,23.25288958980069,0.0,76.93779895489311,Rio Grande do Sul - South
2024-01-04 20:00:00,23.457159989017217,0.0,86.53338873846661,Rio Grande do Sul - South
2024-01-04 21:00:00,20.553573413471355,0.0,69.92244216480177,Rio Grande do Sul - South
2024-01-04 22:00:00,20.292605648265088,0.0,74.41913630470692,Rio Grande do Sul - South
2024-01-04 23:00:00,21.12140617990837,0.0,73.45231416779627,Rio Grande do Sul - South
2024-01-05 00:00:00,21.925945353117083,0.0,71.45467224304292,Rio Grande do Sul - South
2024-01-05 01:00:00,22.178645268031012,0.0,76.83326371527767,Rio Grande do Sul - South
2024-01-05 02:00:00,20.316179228110247,0.0,85.92606202685097,Rio Grande do Sul - South
2024-01-05 03:00:00,20.572655424044857,0.0,71.45876766086432,Rio Grande do Sul - South
2024-01-05 04:00:00,20.979682887735834,0.0,72.34157719978163,Rio Grande do Sul - South
2024-01-05 05:00:00,22.82372361222146,0.0,70.38723600583153,Rio Grande do Sul - South
2024-01-05 06:00:00,25.869104515239076,0.0,70.04660275642436,Rio Grande do Sul - South
2024-01-05 07:00:00,26.399317098112576,0.03905208664086101,65.16072047202152,Rio Grande do Sul - South
2024-01-05 08:00:00,28.97031909300587,0.008838393522905505,55.55715990805079,Rio Grande do Sul - South
2024-01-05 09:00:00,30.032778783977328,0.028665043875047962,64.79051700516207,Rio Grande do Sul - South
2024-01-05 10:00:00,29.263429833275595,0.11760344021636432,56.617459860160736,Rio Grande do Sul - South
2024-01-05 11:00:00,28.526464570404535,0.027955417145048598,61.20816605837763,Rio Grande do Sul - South
2024-01-05 12:00:00,29.94730921316727,0.04977115561344476,63.87071306537625,Rio Grande do Sul - South
2024-01-05 13:00:00,29.431439988383627,0.11800197699203673,63.53122540345163,Rio Grande do Sul - South
2024-01-05 14:00:00,28.47493302835059,0.07850563225034952,69.0308368963448,Rio Grande do Sul - South
2024-01-05 15:00:00,29.205673841100367,0.014771278245939856,64.11045395229746,Rio Grande do Sul - South
2024-01-05 16:00:00,26.73184202956897,0.05257453536424789,66.80899074498899,Rio Grande do Sul - South
2024-01-05 17:00:00,27.148113570018264,0.018460987765460873,63.7138733437409,Rio Grande do Sul - South
2024-01-05 18:00:00,25.119000791842296,0.0,58.784119516483074,Rio Grande do Sul - South
2024-01-05 19:00:00,25.346880498871773,0.0,69.92973858088608,Rio Grande do Sul - South
2024-01-05 20:00:00,23.023239679319484,0.0,71.91494243439732,Rio Grande do Sul - South
2024-01-05 21:00:00,20.607441750029153,0.0,79.78111329601596,Rio Grande do Sul - South
2024-01-05 22:00:00,20.747356845064704,0.0,73.36612415572976,Rio Grande do Sul - South
2024-01-05 23:00:00,18.915293397193143,0.0,77.96540334592326,Rio Grande do Sul - South
2024-01-06 00:00:00,21.334937592321978,0.0,75.50181337274672,Rio Grande do Sul - South
2024-01-06 01:00:00,21.227080587939998,0.0,77.52836387489256,Rio Grande do Sul - South
2024-01-06 02:00:00,20.689904832422762,0.0,74.35226013918748,Rio Grande do Sul - South
2024-01-06 03:00:00,21.519689359531846,0.0,73.5952718163765,Rio Grande do Sul - South
2024-01-06 04:00:00,22.34919368863513,0.0,80.69613109060475,Rio Grande do Sul - South
2024-01-06 05:00:00,25.67276949257672,0.0,77.13753212365994,Rio Grande do Sul - South
2024-01-06 06:00:00,23.477403500187,0.0,73.03257012458334,Rio Grande do Sul - South
2024-01-06 07:00:00,26.13710258822013,0.03531113160879756,71.86473229604839,Rio Grande do Sul - South
2024-01-06 08:00:00,26.943500608636093,0.04383534944773188,66.67597497726297,Rio Grande do Sul - South
2024-01-06 09:00:00,26.181996735544686,0.10750535398882705,73.00467665735037,Rio Grande do Sul - South
2024-01-06 10:00:00,29.07033169266891,0.12610017345718638,67.56568258741922,Rio Grande do Sul - South
2024-01-06 11:00:00,28.832229134769985,0.10401315023284402,71.91152162565554,Rio Grande do Sul - South
2024-01-06 12:00:00,29.658305590429972,0.012000000000000002,64.2974512975794,Rio Grande do Sul - South
2024-01-06 13:00:00,28.74688418440293,0.10006015847075396,62.83225288267747,Rio Grande do Sul - South
2024-01-06 14:00:00,28.96079426578384,0.05596485490757877,69.21018423197901,Rio Grande do Sul - South
2024-01-06 15:00:00,29.119405711281125,0.041023963122153714,65.27509455525113,Rio Grande do Sul - South
2024-01-06 16:00:00,27.532539458910122,0.04694427138927562,79.34875943353616,Rio Grande do Sul - South
2024-01-06 17:00:00,26.24470055224719,0.03156420911408985,65.46744949004078,Rio Grande do Sul - South
2024-01-06 18:00:00,25.077444565014435,0.0,69.7698697930404,Rio Grande do Sul - South
2024-01-06 19:00:00,25.549422940676486,0.0,78.15683097618812,Rio Grande do Sul - South
2024-01-06 20:00:00,23.64169972310834,0.0,71.59856197683959,Rio Grande do Sul - South
2024-01-06 21:00:00,22.986653795419464,0.0,64.77993933872972,Rio Grande do Sul - South
2024-01-06 22:00:00,19.92708904046001,0.0,76.91003044886894,Rio Grande do Sul - South
2024-01-06 23:00:00,23.1968559158947,0.0,66.53330822084146,Rio Grande do Sul - South
2024-01-07 00:00:00,22.05537536657951,0.0,74.36442264696385,Rio Grande do Sul - South
2024-01-07 01:00:00,20.938271466550823,0.0,80.76710862752799,Rio Grande do Sul - South
2024-01-07 02:00:00,22.77489693556606,0.0,80.70489854814161,Rio Grande do Sul - South
2024-01-07 03:00:00,22.98435701528611,0.0,74.89010335502218,Rio Grande do Sul - South
2024-01-07 04:00:00,25.023702407984832,0.0,77.98234942104966,Rio Grande do Sul - South
2024-01-07 05:00:00,24.502269445169055,0.0,69.38132602471586,Rio Grande do Sul - South
2024-01-07 06:00:00,26.271069628432787,0.0,65.83519080092786,Rio Grande do Sul - South
2024-01-07 07:00:00,26.30954054234245,0.021902169330079827,63.89964258604508,Rio Grande do Sul - South
2024-01-07 08:00:00,27.353961935469794,0.07778525588627443,68.7548330372798,Rio Grande do Sul - South
2024-01-07 09:00:00,28.75059713144832,0.0551104321977704,60.47761084432481,Rio Grande do Sul - South
2024-01-07 10:00:00,29.95642014577825,0.11660512999451822,59.48055577910494,Rio Grande do Sul - South
2024-01-07 11:00:00,28.345635288196448,0.07049072008287556,67.60252555164334,Rio Grande do Sul - South
2024-01-07 12:00:00,29.31372127875897,0.084557814161509,68.80826126233784,Rio Grande do Sul - South
2024-01-07 13:00:00,29.69421445883265,0.06761655046991202,57.280684203446874,Rio Grande do Sul - South
2024-01-07 14:00:00,27.160125900333885,0.12823026509248836,72.79179465284071,Rio Grande do Sul - South
2024-01-07 15:00:00,26.122015661864594,0.09294942749449679,86.68774049231628,Rio Grande do Sul - South
2024-01-07 16:00:00,26.276151845549048,0.0767685040904728,65.79635913553236,Rio Grande do Sul - South
2024-01-07 17:00:00,27.69086237593195,0.0437239897002894,62.63139614778778,Rio Grande do Sul - South
2024-01-07 18:00:00,25.60249787877048,0.0,78.27609083430478,Rio Grande do Sul - South
2024-01-07 19:00:00,25.339691461566275,0.0,62.011216085901815,Rio Grande do Sul - South
2024-01-07 20:00:00,23.561488370841246,0.0,80.8585078536393,Rio Grande do Sul - South
2024-01-07 21:00:00,22.72776001949805,0.0,72.8843142711419,Rio Grande do Sul - South
2024-01-07 22:00:00,20.20805593935569,0.0,80.85049521686265,Rio Grande do Sul - South
2024-01-07 23:00:00,20.196464059596234,0.0,79.21108395808709,Rio Grande do Sul - South
2024-01-08 00:00:00,19.05341678672893,0.0,89.33832753888774,Rio Grande do Sul - South
2024-01-08 01:00:00,21.144403737779758,0.0,89.40265492763703,Rio Grande do Sul - South
2024-01-08 02:00:00,20.90538416909326,0.0,78.3653909792546,Rio Grande do Sul - South
2024-01-08 03:00:00,21.861115792436234,0.0,83.46470091001864,Rio Grande do Sul - South
2024-01-08 04:00:00,22.78222102866568,0.0,73.9882589344513,Rio Grande do Sul - South
2024-01-08 05:00:00,26.225027604122616,0.0,68.81269140064259,Rio Grande do Sul - South
2024-01-08 06:00:00,25.124350691300247,0.0,65.71353407876505,Rio Grande do Sul - South
2024-01-08 07:00:00,27.345040561665645,0.02781024055933642,53.850238107241694,Rio Grande do Sul - South
2024-01-08 08:00:00,28.398292361231,0.05608181912447055,59.51754345888605,Rio Grande do Sul - South
2024-01-08 09:00:00,29.16307335802579,0.0845600738699021,56.65703780045584,Rio Grande do Sul - South
2024-01-08 10:00:00,27.1908058605464,0.09515533800075456,75.14045512878232,Rio Grande do Sul - South
2024-01-08 11:00:00,28.723166674702274,0.13734483183254945,62.97028699745499,Rio Grande do Sul - South
2024-01-08 12:00:00,31.736696838085535,0.044304183336075074,59.747201356657214,Rio Grande do Sul - South
2024-01-08 13:00:00,29.84454719526706,0.07870936323800166,49.17226829399769,Rio Grande do Sul - South
2024-01-08 14:00:00,26.865566368040238,0.08860424972383561,72.36770677049188,Rio Grande do Sul - South
2024-01-08 15:00:00,28.630983512705278,0.04472758465572507,67.40683454092931,Rio Grande do Sul - South
2024-01-08 16:00:00,27.936509920732746,0.006666666666666667,66.38909903429003,Rio Grande do Sul - South
2024-01-08 17:00:00,27.908873383723066,0.014952343453548891,65.6003711312237,Rio Grande do Sul - South
2024-01-08 18:00:00,24.871028100422336,0.0,75.9629941819498,Rio Grande do Sul - South
2024-01-08 19:00:00,23.026576663754774,0.0,79.94051512196431,Rio Grande do Sul - South
2024-01-08 20:00:00,23.158724851970934,0.0,73.84138105181971,Rio Grande do Sul - South
2024-01-08 21:00:00,20.383788702724317,0.0,77.58473654042454,Rio Grande do Sul - South
2024-01-08 22:00:00,21.701811702111595,0.0,78.14003668135902,Rio Grande do Sul - South
2024-01-08 23:00:00,20.864272810690228,0.0,81.2790487363512,Rio Grande do Sul - South
2024-01-09 00:00:00,20.410165186500276,0.0,72.53865832146441,Rio Grande do Sul - South
2024-01-09 01:00:00,19.93134456864513,0.0,82.69566720161001,Rio Grande do Sul - South
2024-01-09 02:00:00,21.447194142551112,0.0,68.58570465858499,Rio Grande do Sul - South
2024-01-09 03:00:00,20.81017312023166,0.0,60.45500854180497,Rio Grande do Sul - South
2024-01-09 04:00:00,22.172146778841824,0.0,71.72076834289226,Rio Grande do Sul - South
2024-01-09 05:00:00,24.597560823241903,0.0,69.7077005175351,Rio Grande do Sul - South
2024-01-09 06:00:00,24.144311353492714,0.0,72.00333102495775,Rio Grande do Sul - South
2024-01-09 07:00:00,25.811692658173662,0.022364464559349442,59.309896975230195,Rio Grande do Sul - South
2024-01-09 08:00:00,27.951452925756907,0.04382008497540934,73.47834312397342,Rio Grande do Sul - South
2024-01-09 09:00:00,27.140270726868287,0.07742714088604387,66.7343750500256,Rio Grande do Sul - South
2024-01-09 10:00:00,28.347157460181126,0.07243867021764384,71.72779193895995,Rio Grande do Sul - South
2024-01-09 11:00:00,28.51394288883825,0.09146485892009666,66.6443500551224,Rio Grande do Sul - South
2024-01-09 12:00:00,30.75099127791131,0.08700442504847687,60.23396953911165,Rio Grande do Sul - South
2024-01-09 13:00:00,27.81398545892781,0.08137635960269023,64.18338091736197,Rio Grande do Sul - South
2024-01-09 14:00:00,29.688183034961117,0.11147713964424096,64.25046564478033,Rio Grande do Sul - South
2024-01-09 15:00:00,28.50719264450491,0.06335202446463795,60.349929432944855,Rio Grande do Sul - South
2024-01-09 16:00:00,28.370473062388413,0.031469724980204984,64.19017870248925,Rio Grande do Sul - South
2024-01-09 17:00:00,25.889065043770028,0.026307263470212745,64.34230752591797,Rio Grande do Sul - South
2024-01-09 18:00:00,24.122315880007726,0.0,68.5767247337815,Rio Grande do Sul - South
2024-01-09 19:00:00,22.213904946587938,0.0,78.05639016568497,Rio Grande do Sul - South
2024-01-09 20:00:00,22.56628463844842,0.0,75.45144962725774,Rio Grande do Sul - South
2024-01-09 21:00:00,23.044908616262916,0.0,71.2203374953119,Rio Grande do Sul - South
2024-01-09 22:00:00,20.848934321085693,0.0,65.25525489708629,Rio Grande do Sul - South
2024-01-09 23:00:00,20.588357470106633,0.0,76.12538823920816,Rio Grande do Sul - South
2024-01-10 00:00:00,20.552895477345402,0.0,69.77045827538663,Rio Grande do Sul - South
2024-01-10 01:00:00,21.468123042609644,0.0,70.68971425941403,Rio Grande do Sul - South
2024-01-10 02:00:00,19.993313386035958,0.0,81.43543464796036,Rio Grande do Sul - South
2024-01-10 03:00:00,22.393979047631948,0.0,79.23843355547595,Rio Grande do Sul - South
2024-01-10 04:00:00,21.286626038742664,0.0,76.39977781477232,Rio Grande do Sul - South
2024-01-10 05:00:00,23.77867876699521,0.0,75.08796361360422,Rio Grande do Sul - South
2024-01-10 06:00:00,24.710648401133128,0.0,76.45305955737226,Rio Grande do Sul - South
2024-01-10 07:00:00,26.780103900364765,0.016054918159978417,76.25358587839948,Rio Grande do Sul - South
2024-01-10 08:00:00,27.182333583199632,0.03292343975507735,72.13617328764971,Rio Grande do Sul - South
2024-01-10 09:00:00,29.720510828476442,0.0407470263623101,58.78415068121155,Rio Grande do Sul - South
2024-01-10 10:00:00,28.771785396091424,0.07540108570007202,65.80339336831011,Rio Grande do Sul - South
2024-01-10 11:00:00,28.473704586325105,0.10666380966134605,70.14308041571388,Rio Grande do Sul - South
2024-01-10 12:00:00,29.464210014734785,0.07596262192956829,62.289757846528914,Rio Grande do Sul - South
2024-01-10 13:00:00,30.64317375960676,0.12083539205888337,64.44286319027684,Rio Grande do Sul - South
2024-01-10 14:00:00,30.739174892405423,0.05279396325433178,57.524411266857655,Rio Grande do Sul - South
2024-01-10 15:00:00,28.89099682832082,0.08688756891797465,63.210320985392386,Rio Grande do Sul - South
2024-01-10 16:00:00,27.632466381097633,0.014970296220995176,70.8956520744612,Rio Grande do Sul - South
2024-01-10 17:00:00,26.8531561812783,0.029500016856565628,69.55030532024134,Rio Grande do Sul - South
2024-01-10 18:00:00,25.039357280909478,0.0,62.22673884080244,Rio Grande do Sul - South
2024-01-10 19:00:00,24.440010132170865,0.0,74.53303836285279,Rio Grande do Sul - South
2024-01-10 20:00:00,24.09782613470629,0.0,70.93756044967088,Rio Grande do Sul - South
2024-01-10 21:00:00,18.798918888637672,0.0,75.10466707226337,Rio Grande do Sul - South
2024-01-10 22:00:00,21.74148334305651,0.0,73.33982346681773,Rio Grande do Sul - South
2024-01-10 23:00:00,21.300624465920606,0.0,79.52664567711949,Rio Grande do Sul - South
2024-01-11 00:00:00,22.25215704562289,0.0,68.13704649712543,Rio Grande do Sul - South
2024-01-11 01:00:00,18.59709040314952,0.0,80.33631752970997,Rio Grande do Sul - South
2024-01-11 02:00:00,20.464334402466033,0.0,82.5487742819968,Rio Grande do Sul - South
2024-01-11 03:00:00,21.296368657072943,0.0,74.81020800369018,Rio Grande do Sul - South
2024-01-11 04:00:00,22.021314372852835,0.0,67.04916590824001,Rio Grande do Sul - South
2024-01-11 05:00:00,24.35409455514147,0.0,72.76471223861185,Rio Grande do Sul - South
2024-01-11 06:00:00,23.862020064977404,0.0,76.89103271751566,Rio Grande do Sul - South
2024-01-11 07:00:00,27.37195718247571,0.018754227188304443,59.773756703869104,Rio Grande do Sul - South
2024-01-11 08:00:00,27.345727560191968,0.060218126577415515,70.11270741177891,Rio Grande do Sul - South
2024-01-11 09:00:00,27.678569150097623,0.04086870529280485,60.479303292152636,Rio Grande do Sul - South
2024-01-11 10:00:00,28.88025981370006,0.05779334339126372,69.36886287219244,Rio Grande do Sul - South
2024-01-11 11:00:00,29.830552549808967,0.10008526888610868,71.32216738483142,Rio Grande do Sul - South
2024-01-11 12:00:00,27.864987579965785,0.07549917809290697,64.83398582992537,Rio Grande do Sul - South
2024-01-11 13:00:00,30.763803300617163,0.09613278175246233,64.56237481299084,Rio Grande do Sul - South
2024-01-11 14:00:00,29.03853500057586,0.07995856215727064,62.370440045712655,Rio Grande do Sul - South
2024-01-11 15:00:00,28.76795915172176,0.08782976064450541,63.95629188543023,Rio Grande do Sul - South
2024-01-11 16:00:00,28.42688937454183,0.0625013997105492,61.29059788663229,Rio Grande do Sul - South
2024-01-11 17:00:00,26.665404946082635,0.03693050504058086,67.82062908510682,Rio Grande do Sul - South
2024-01-11 18:00:00,24.765434811493723,0.0,66.82319743849543,Rio Grande do Sul - South
2024-01-11 19:00:00,23.069355069108912,0.0,76.09695218004813,Rio Grande do Sul - South
2024-01-11 20:00:00,23.362761521706215,0.0,72.30052209756253,Rio Grande do Sul - South
2024-01-11 21:00:00,21.981363197783146,0.0,85.8728727286083,Rio Grande do Sul - South
2024-01-11 22:00:00,21.45042464960526,0.0,78.385116437844,Rio Grande do Sul - South
2024-01-11 23:00:00,22.107560720141613,0.0,81.265074511711,Rio Grande do Sul - South
2024-01-12 00:00:00,19.789998315916666,0.0,84.0902635202379,Rio Grande do Sul - South
2024-01-12 01:00:00,19.619992944100243,0.0,78.415502666893,Rio Grande do Sul - South
2024-01-12 02:00:00,21.36912276018371,0.0,79.72101267203924,Rio Grande do Sul - South
2024-01-12 03:00:00,23.557579773306863,0.0,66.3161101422695,Rio Grande do Sul - South
2024-01-12 04:00:00,23.405036879672956,0.0,65.87224903718618,Rio Grande do Sul - South
2024-01-12 05:00:00,24.341389798098135,0.0,68.10094925972837,Rio Grande do Sul - South
2024-01-12 06:00:00,24.788500313284953,0.0,74.67808981023933,Rio Grande do Sul - South
2024-01-12 07:00:00,26.894037605446808,0.035529411006089535,66.21041511553672,Rio Grande do Sul - South
2024-01-12 08:00:00,27.71274710750517,0.07942051696636084,61.534313710830894,Rio Grande do Sul - South
2024-01-12 09:00:00,27.807724196093968,0.03965209699170932,72.87545002895136,Rio Grande do Sul - South
2024-01-12 10:00:00,29.022032383211325,0.018579818264704975,62.54799596377229,Rio Grande do Sul - South
2024-01-12 11:00:00,30.71770428788002,0.1404688192304819,61.625348542016745,Rio Grande do Sul - South
2024-01-12 12:00:00,29.598624005377243,0.11871526773394787,56.21400373164596,Rio Grande do Sul - South
2024-01-12 13:00:00,29.452525057246675,0.07187355416755419,63.273259599936466,Rio Grande do Sul - South
2024-01-12 14:00:00,29.206168128712896,0.15967257588932074,76.62114105616735,Rio Grande do Sul - South
2024-01-12 15:00:00,28.135889838670966,0.0947805341447455,70.5645844907176,Rio Grande do Sul - South
2024-01-12 16:00:00,27.973418649399772,0.050597595570431475,62.45492997384565,Rio Grande do Sul - South
2024-01-12 17:00:00,27.12602828473046,0.012353952463730918,75.58627022734377,Rio Grande do Sul - South
2024-01-12 18:00:00,24.775090880935785,0.0,73.63544705909261,Rio Grande do Sul - South
2024-01-12 19:00:00,23.141096488806806,0.0,71.7632311517969,Rio Grande do Sul - South
2024-01-12 20:00:00,24.05059323655816,0.0,69.5621461837857,Rio Grande do Sul - South
2024-01-12 21:00:00,22.185169056209624,0.0,70.005630622089,Rio Grande do Sul - South
2024-01-12 22:00:00,21.566899825623718,0.0,76.64794107061732,Rio Grande do Sul - South
2024-01-12 23:00:00,21.41133269547726,0.0,77.85651297931048,Rio Grande do Sul - South
