timestamp,temperature_c,solar_irradiance_kw_m2,humidity_percent,region
2024-01-02 07:00:00,26.01326384717672,0.01971267161199353,72.6075626396908,Rio Grande do Sul - South
2024-01-02 08:00:00,28.0735393076331,0.06428366856006427,63.82967007860797,Rio Grande do Sul - South
2024-01-02 09:00:00,29.449175126338773,0.08184350437982056,65.39235405054319,Rio Grande do Sul - South
2024-01-02 10:00:00,28.951261173021404,0.08839478502829883,60.21634064109158,Rio Grande do Sul - South
2024-01-02 11:00:00,29.26107933043409,0.14563756928467156,59.06481098412584,Rio Grande do Sul - South
2024-01-02 12:00:00,29.539893888005025,0.09989338604360136,60.00228548120823,Rio Grande do Sul - South
2024-01-02 13:00:00,31.012893565875896,0.09565370634905351,66.39582905956591,Rio Grande do Sul - South
2024-01-02 14:00:00,29.543075667232916,0.09027978403511801,65.87157770803995,Rio Grande do Sul - South
2024-01-02 15:00:00,27.553586195036054,0.044512977931314056,64.29352045601065,Rio Grande do Sul - South
2024-01-02 16:00:00,26.496702795912977,0.02548640497691659,61.55040210614291,Rio Grande do Sul - South
2024-01-02 17:00:00,26.303100443380764,0.006244741333304091,67.86386139017384,Rio Grande do Sul - South
2024-01-02 18:00:00,24.43950077420808,0.0,74.9013169714791,Rio Grande do Sul - South
2024-01-02 19:00:00,24.77218874961858,0.0,79.441253620955,Rio Grande do Sul - South
2024-01-02 20:00:00,22.01224807694449,0.0,83.06555662999581,Rio Grande do Sul - South
2024-01-02 21:00:00,21.485407006521474,0.0,72.05276104719691,Rio Grande do Sul - South
2024-01-02 22:00:00,21.247602967996855,0.0,74.81095350340584,Rio Grande do Sul - South
2024-01-02 23:00:00,19.9287930412539,0.0,68.93415625529462,Rio Grande do Sul - South
2024-01-03 00:00:00,19.178297189893186,0.0,79.85816050619663,Rio Grande do Sul - South
2024-01-03 01:00:00,20.57256098632717,0.0,75.64879618441324,Rio Grande do Sul - South
2024-01-03 02:00:00,21.532642985430513,0.0,75.45874757209249,Rio Grande do Sul - South
2024-01-03 03:00:00,21.73307543113147,0.0,78.42318812436717,Rio Grande do Sul - South
2024-01-03 04:00:00,22.94046957708771,0.0,75.07410143684672,Rio Grande do Sul - South
2024-01-03 05:00:00,24.344318454633143,0.0,72.53656277179134,Rio Grande do Sul - South
2024-01-03 06:00:00,25.55459269624044,0.0,78.94565502651724,Rio Grande do Sul - South
2024-01-03 07:00:00,26.24765875084751,0.022401938280882338,56.59190505518263,Rio Grande do Sul - South
2024-01-03 08:00:00,26.81443395842769,0.04418326817523854,68.8936373483048,Rio Grande do Sul - South
2024-01-03 09:00:00,27.742312222700217,0.056365414750359284,70.39257446069071,Rio Grande do Sul - South
2024-01-03 10:00:00,30.28908870815754,0.08877303594764657,59.87406083019489,Rio Grande do Sul - South
2024-01-03 11:00:00,28.701374107272617,0.08723005848242403,58.93506574891594,Rio Grande do Sul - South
2024-01-03 12:00:00,29.35244759823371,0.07703205794272844,52.845579572744164,Rio Grande do Sul - South
2024-01-03 13:00:00,29.391507253926257,0.10809525420353877,65.90728566521956,Rio Grande do Sul - South
2024-01-03 14:00:00,28.67003210252362,0.061908348988304135,66.46693989739923,Rio Grande do Sul - South
2024-01-03 15:00:00,28.7411931687974,0.11801638299908573,66.31875332563351,Rio Grande do Sul - South
2024-01-03 16:00:00,25.338171310907747,0.0478802190912862,67.0934806422009,Rio Grande do Sul - South
2024-01-03 17:00:00,25.85943535579139,0.020702966300549838,70.71150010971542,Rio Grande do Sul - South
2024-01-03 18:00:00,25.231248751471153,0.0,74.79571004215973,Rio Grande do Sul - South
2024-01-03 19:00:00,24.58864423989079,0.0,68.63055072938326,Rio Grande do Sul - South
2024-01-03 20:00:00,21.940200274919558,0.0,85.73845951608922,Rio Grande do Sul - South
2024-01-03 21:00:00,21.418231624637965,0.0,74.52703019724272,Rio Grande do Sul - South
2024-01-03 22:00:00,21.086817304492715,0.0,74.81599022640316,Rio Grande do Sul - South
2024-01-03 23:00:00,21.643470971866478,0.0,69.0261460783196,Rio Grande do Sul - South
2024-01-04 00:00:00,21.554989300327076,0.0,66.28081437671163,Rio Grande do Sul - South
2024-01-04 01:00:00,21.387289490226838,0.0,79.95329207055298,Rio Grande do Sul - South
2024-01-04 02:00:00,20.863086915556906,0.0,76.90386626673632,Rio Grande do Sul - South
2024-01-04 03:00:00,21.77060843534592,0.0,75.15213067211144,Rio Grande do Sul - South
2024-01-04 04:00:00,22.571072918236396,0.0,75.58890981775053,Rio Grande do Sul - South
2024-01-04 05:00:00,22.404691529684026,0.0,78.09528653134139,Rio Grande do Sul - South
2024-01-04 06:00:00,25.699032022531355,0.0,75.6062633500425,Rio Grande do Sul - South
2024-01-04 07:00:00,25.682806469436418,0.02125463708285133,76.06592370805753,Rio Grande do Sul - South
2024-01-04 08:00:00,27.65785230909592,0.05460748530230286,66.62158920130608,Rio Grande do Sul - South
2024-01-04 09:00:00,26.57058467105265,0.06707020192370086,63.12154190821023,Rio Grande do Sul - South
2024-01-04 10:00:00,29.019238565391387,0.10176548729623462,65.32784958721803,Rio Grande do Sul - South
2024-01-04 11:00:00,28.277856044873584,0.1530400739188956,62.38696676442179,Rio Grande do Sul - South
2024-01-04 12:00:00,29.289154924659265,0.10189792047098913,63.952468172797474,Rio Grande do Sul - South
2024-01-04 13:00:00,28.35045302180869,0.0229553170848472,71.94780580473302,Rio Grande do Sul - South
2024-01-04 14:00:00,31.582182697973163,0.04109443789721843,52.860566299027795,Rio Grande do Sul - South
2024-01-04 15:00:00,28.744019406672468,0.03173658816426375,66.80435604650627,Rio Grande do Sul - South
2024-01-04 16:00:00,27.43665152741505,0.03152783345903372,63.550909527235945,Rio Grande do Sul - South
2024-01-04 17:00:00,25.310304284883514,0.023113163889861343,67.44756560944725,Rio Grande do Sul - South
2024-01-04 18:00:00,25.096908469268307,0.0,66.59073351523999,Rio Grande do Sul - South
2024-01-04 19:00:00,26.52366471799838,0.0,60.75251524738775,Rio Grande do Sul - South
2024-01-04 20:00:00,23.01993668569864,0.0,76.63031861343036,Rio Grande do Sul - South
2024-01-04 21:00:00,21.633668455666005,0.0,72.84948864970374,Rio Grande do Sul - South
2024-01-04 22:00:00,18.593779407029487,0.0,80.36956518398732,Rio Grande do Sul - South
2024-01-04 23:00:00,20.227480719599168,0.0,90.13228345748114,Rio Grande do Sul - South
2024-01-05 00:00:00,21.508135965448126,0.0,76.62780146467412,Rio Grande do Sul - South
2024-01-05 01:00:00,20.616629945030063,0.0,78.774958032131,Rio Grande do Sul - South
2024-01-05 02:00:00,20.855321688728324,0.0,78.02180753020879,Rio Grande do Sul - South
2024-01-05 03:00:00,20.517161626385093,0.0,74.77053260890732,Rio Grande do Sul - South
2024-01-05 04:00:00,23.534182303252486,0.0,80.85315687913176,Rio Grande do Sul - South
2024-01-05 05:00:00,22.019520226669954,0.0,70.37134822811876,Rio Grande do Sul - South
2024-01-05 06:00:00,25.5188632152034,0.0,71.96747844266724,Rio Grande do Sul - South
2024-01-05 07:00:00,25.50230958104568,0.0287779241414436,74.18160717014653,Rio Grande do Sul - South
2024-01-05 08:00:00,28.309874183684304,0.03492931864101389,60.30543229357187,Rio Grande do Sul - South
2024-01-05 09:00:00,25.81959597493737,0.08321013162341692,69.08624456862451,Rio Grande do Sul - South
2024-01-05 10:00:00,28.429783391535167,0.07900019997076922,57.98359314921902,Rio Grande do Sul - South
2024-01-05 11:00:00,28.77095370797046,0.05481887526064421,68.67103537081282,Rio Grande do Sul - South
2024-01-05 12:00:00,30.0814080844359,0.055635383947687994,67.18024284134032,Rio Grande do Sul - South
2024-01-05 13:00:00,29.836821193426314,0.09775754135533167,67.59298195976253,Rio Grande do Sul - South
2024-01-05 14:00:00,28.648153564026856,0.07965869685862821,52.61648042869122,Rio Grande do Sul - South
2024-01-05 15:00:00,29.40982205484719,0.03537405144167267,59.49981308981916,Rio Grande do Sul - South
2024-01-05 16:00:00,28.43824627884132,0.05558271503742616,61.950899886928184,Rio Grande do Sul - South
2024-01-05 17:00:00,25.99367355909914,0.040994984145912745,73.42971465578768,Rio Grande do Sul - South
2024-01-05 18:00:00,22.799100876011828,0.0,70.86110518738623,Rio Grande do Sul - South
2024-01-05 19:00:00,23.401010260422378,0.0,73.59236310922886,Rio Grande do Sul - South
2024-01-05 20:00:00,24.914032738613493,0.0,81.50353837450838,Rio Grande do Sul - South
2024-01-05 21:00:00,21.769440599070826,0.0,73.789901033794,Rio Grande do Sul - South
2024-01-05 22:00:00,19.818673549280305,0.0,79.61163707375799,Rio Grande do Sul - South
2024-01-05 23:00:00,21.34674748035116,0.0,80.36939078945483,Rio Grande do Sul - South
2024-01-06 00:00:00,19.796030437488728,0.0,74.67430440489576,Rio Grande do Sul - South
2024-01-06 01:00:00,20.678478199489845,0.0,71.02273315022154,Rio Grande do Sul - South
2024-01-06 02:00:00,20.222430434469427,0.0,88.5136871149385,Rio Grande do Sul - South
2024-01-06 03:00:00,20.47653624597102,0.0,82.48134284886807,Rio Grande do Sul - South
2024-01-06 04:00:00,23.70188467083272,0.0,62.289140741120775,Rio Grande do Sul - South
2024-01-06 05:00:00,23.449785282966452,0.0,72.58717206996498,Rio Grande do Sul - South
2024-01-06 06:00:00,24.803474568842468,0.0,68.22944071347446,Rio Grande do Sul - South
2024-01-06 07:00:00,28.07615531984963,0.038348324655534,72.42177423605011,Rio Grande do Sul - South
2024-01-06 08:00:00,26.95573740127344,0.06058306132903931,61.456747717690966,Rio Grande do Sul - South
2024-01-06 09:00:00,26.929014328609522,0.03242741702968771,73.27752112961377,Rio Grande do Sul - South
2024-01-06 10:00:00,26.395004632753537,0.09562578227675167,75.67071031944403,Rio Grande do Sul - South
2024-01-06 11:00:00,27.482791473674013,0.05299279342551344,69.46458545351382,Rio Grande do Sul - South
2024-01-06 12:00:00,30.931173379501917,0.02400947472654806,56.78448046463437,Rio Grande do Sul - South
2024-01-06 13:00:00,29.43027541981593,0.07681668160418996,68.9610914681872,Rio Grande do Sul - South
2024-01-06 14:00:00,27.231904502968625,0.057861492544202454,71.08171344196715,Rio Grande do Sul - South
2024-01-06 15:00:00,27.915498206078553,0.09379080136425111,65.07528434167921,Rio Grande do Sul - South
2024-01-06 16:00:00,26.419237189812304,0.03497801098418666,69.8933081006595,Rio Grande do Sul - South
2024-01-06 17:00:00,26.807838231313838,0.015380843571862805,67.54461506024654,Rio Grande do Sul - South
2024-01-06 18:00:00,25.25465465538254,0.0,69.85038409144387,Rio Grande do Sul - South
2024-01-06 19:00:00,24.202982018035993,0.0,66.33606536458646,Rio Grande do Sul - South
2024-01-06 20:00:00,21.758286294143744,0.0,68.98651912274357,Rio Grande do Sul - South
2024-01-06 21:00:00,21.51692412244018,0.0,74.21381370406672,Rio Grande do Sul - South
2024-01-06 22:00:00,20.099092741841922,0.0,72.91614208873474,Rio Grande do Sul - South
2024-01-06 23:00:00,21.495531730976477,0.0,65.9396760131876,Rio Grande do Sul - South
2024-01-07 00:00:00,20.363752665744702,0.0,79.19515194747204,Rio Grande do Sul - South
2024-01-07 01:00:00,20.753595593362228,0.0,70.84960935842372,Rio Grande do Sul - South
2024-01-07 02:00:00,21.83106672744194,0.0,74.26699983066234,Rio Grande do Sul - South
2024-01-07 03:00:00,23.392574487130233,0.0,70.20032136530347,Rio Grande do Sul - South
2024-01-07 04:00:00,24.43726457119538,0.0,72.45581739630867,Rio Grande do Sul - South
2024-01-07 05:00:00,24.28434631315884,0.0,71.81119820674613,Rio Grande do Sul - South
2024-01-07 06:00:00,25.674899649741914,0.0,67.00034814697621,Rio Grande do Sul - South
2024-01-07 07:00:00,25.648389148524604,0.01948052363937435,68.22944710603291,Rio Grande do Sul - South
2024-01-07 08:00:00,28.094051970326735,0.06683920771506265,62.769236694064205,Rio Grande do Sul - South
2024-01-07 09:00:00,28.371712405454545,0.11819828516493742,66.51324631296093,Rio Grande do Sul - South
2024-01-07 10:00:00,27.838758254955643,0.07846446958866633,65.6379551012743,Rio Grande do Sul - South
2024-01-07 11:00:00,28.49322853369188,0.0976442199428519,52.74137992796982,Rio Grande do Sul - South
2024-01-07 12:00:00,28.512938303427013,0.07794280041837169,61.925108664897664,Rio Grande do Sul - South
2024-01-07 13:00:00,29.450883331944706,0.1398739074926657,58.52717853569672,Rio Grande do Sul - South
2024-01-07 14:00:00,28.91656336609628,0.036249541490036695,68.48654232978662,Rio Grande do Sul - South
2024-01-07 15:00:00,28.88031234267297,0.11314786900232275,60.475469674388485,Rio Grande do Sul - South
2024-01-07 16:00:00,26.9467894095988,0.044560981655859845,67.59942739803267,Rio Grande do Sul - South
2024-01-07 17:00:00,26.967842244209983,0.041054353688019726,75.49755446763389,Rio Grande do Sul - South
2024-01-07 18:00:00,24.80697630289263,0.0,65.45241162685862,Rio Grande do Sul - South
2024-01-07 19:00:00,25.05925849653568,0.0,70.08357581244651,Rio Grande do Sul - South
2024-01-07 20:00:00,23.431860370023134,0.0,76.92593723901861,Rio Grande do Sul - South
2024-01-07 21:00:00,22.714209345179857,0.0,72.69874329129752,Rio Grande do Sul - South
2024-01-07 22:00:00,22.56265452100199,0.0,71.74147833631181,Rio Grande do Sul - South
2024-01-07 23:00:00,22.27758255220047,0.0,70.67690556139404,Rio Grande do Sul - South
2024-01-08 00:00:00,21.218872046017413,0.0,86.03167605431375,Rio Grande do Sul - South
2024-01-08 01:00:00,20.45974867992668,0.0,74.6375123786686,Rio Grande do Sul - South
2024-01-08 02:00:00,20.188806319177058,0.0,66.99729657554467,Rio Grande do Sul - South
2024-01-08 03:00:00,21.87062094596695,0.0,78.62532957542683,Rio Grande do Sul - South
2024-01-08 04:00:00,22.733154444197304,0.0,80.29087208687302,Rio Grande do Sul - South
2024-01-08 05:00:00,24.776128930696512,0.0,69.31688148122922,Rio Grande do Sul - South
2024-01-08 06:00:00,24.21293434838277,0.0,65.67472802351651,Rio Grande do Sul - South
2024-01-08 07:00:00,24.698039111744833,0.018385972091676715,71.4452153192198,Rio Grande do Sul - South
2024-01-08 08:00:00,28.91148802613747,0.02763641352566898,67.80248350540252,Rio Grande do Sul - South
2024-01-08 09:00:00,28.003474976726235,0.05873600389975505,73.54611478285372,Rio Grande do Sul - South
2024-01-08 10:00:00,29.973074583511824,0.01066666666666667,57.940078439071776,Rio Grande do Sul - South
2024-01-08 11:00:00,30.829887156367114,0.10535864887233481,48.63396904183571,Rio Grande do Sul - South
2024-01-08 12:00:00,27.708269936570225,0.04584680096775017,69.22217949756552,Rio Grande do Sul - South
2024-01-08 13:00:00,29.888853878904513,0.07733059991804817,64.7873566929843,Rio Grande do Sul - South
2024-01-08 14:00:00,29.47596406211799,0.05134124367441472,64.44835916429795,Rio Grande do Sul - South
2024-01-08 15:00:00,28.753896364413887,0.06643459775127789,69.39047571041873,Rio Grande do Sul - South
2024-01-08 16:00:00,28.051212813408107,0.03571495635642483,63.70122767424226,Rio Grande do Sul - South
2024-01-08 17:00:00,23.947717412017855,0.02254346115759413,69.82961709247421,Rio Grande do Sul - South
2024-01-08 18:00:00,25.68487637566687,0.0,65.62703680892005,Rio Grande do Sul - South
2024-01-08 19:00:00,23.6534161051716,0.0,74.51057092663525,Rio Grande do Sul - South
2024-01-08 20:00:00,23.500150895451707,0.0,72.85678342727863,Rio Grande do Sul - South
2024-01-08 21:00:00,21.56043629014161,0.0,73.06280054314787,Rio Grande do Sul - South
2024-01-08 22:00:00,18.874032330613016,0.0,93.10112563766464,Rio Grande do Sul - South
2024-01-08 23:00:00,19.746058571722234,0.0,80.75636962081668,Rio Grande do Sul - South
2024-01-09 00:00:00,20.895571035010647,0.0,82.81316063480162,Rio Grande do Sul - South
2024-01-09 01:00:00,21.664739056734508,0.0,74.03975221032182,Rio Grande do Sul - South
2024-01-09 02:00:00,22.006583213903575,0.0,73.78882632494599,Rio Grande do Sul - South
2024-01-09 03:00:00,21.75362283488386,0.0,77.57113613143643,Rio Grande do Sul - South
2024-01-09 04:00:00,23.13956759710752,0.0,70.21450480844717,Rio Grande do Sul - South
2024-01-09 05:00:00,23.775113264048745,0.0,73.59561729392207,Rio Grande do Sul - South
2024-01-09 06:00:00,25.2553830660688,0.0,74.57553288962744,Rio Grande do Sul - South
2024-01-09 07:00:00,27.12840100439962,0.03290565803558997,76.24294039599837,Rio Grande do Sul - South
2024-01-09 08:00:00,25.572696107984008,0.02399398353085498,62.19368745110716,Rio Grande do Sul - South
2024-01-09 09:00:00,29.453170962492315,0.10168530967370987,57.3470860533538,Rio Grande do Sul - South
2024-01-09 10:00:00,27.787261797709544,0.09751079706022853,72.96787924434126,Rio Grande do Sul - South
2024-01-09 11:00:00,28.54222282229808,0.06640756930418262,70.37781928220095,Rio Grande do Sul - South
2024-01-09 12:00:00,26.882139087298953,0.049094003614877126,66.5346350444883,Rio Grande do Sul - South
2024-01-09 13:00:00,27.146848722010294,0.09222288279764229,65.56180646465371,Rio Grande do Sul - South
2024-01-09 14:00:00,29.787844538856525,0.07812197444284534,64.94291355712961,Rio Grande do Sul - South
2024-01-09 15:00:00,28.6657329594219,0.16523272596994007,62.376772496122065,Rio Grande do Sul - South
2024-01-09 16:00:00,26.891778537784703,0.04691601848049156,72.0206319260318,Rio Grande do Sul - South
2024-01-09 17:00:00,26.328860005832247,0.013535610824830254,67.67755913991472,Rio Grande do Sul - South
2024-01-09 18:00:00,23.909619264312983,0.0,76.65248052389285,Rio Grande do Sul - South
2024-01-09 19:00:00,25.230458847016642,0.0,77.0629619318844,Rio Grande do Sul - South
2024-01-09 20:00:00,21.816795469028158,0.0,81.30176816859576,Rio Grande do Sul - South
2024-01-09 21:00:00,20.420380574270816,0.0,77.0719110805503,Rio Grande do Sul - South
2024-01-09 22:00:00,21.2599433949658,0.0,74.92933289632172,Rio Grande do Sul - South
2024-01-09 23:00:00,20.40731856315339,0.0,71.61107971056532,Rio Grande do Sul - South
2024-01-10 00:00:00,19.32520233754132,0.0,83.35105074052389,Rio Grande do Sul - South
2024-01-10 01:00:00,21.387062856648797,0.0,76.0488696264213,Rio Grande do Sul - South
2024-01-10 02:00:00,19.948647503054936,0.0,77.0722928575807,Rio Grande do Sul - South
2024-01-10 03:00:00,20.466802532050302,0.0,84.43334107823887,Rio Grande do Sul - South
2024-01-10 04:00:00,22.356648830608663,0.0,64.13733332208494,Rio Grande do Sul - South
2024-01-10 05:00:00,25.585779031071993,0.0,71.400248798667,Rio Grande do Sul - South
2024-01-10 06:00:00,25.303562725928682,0.0,74.81750681350977,Rio Grande do Sul - South
2024-01-10 07:00:00,26.787630068185333,0.022020824547889437,74.89060357807675,Rio Grande do Sul - South
2024-01-10 08:00:00,27.891084035069127,0.03628609299956747,73.43508935816641,Rio Grande do Sul - South
2024-01-10 09:00:00,28.487059810887253,0.023902966547195457,73.28059667085589,Rio Grande do Sul - South
2024-01-10 10:00:00,30.256451894185957,0.13529271884255736,78.08584602210003,Rio Grande do Sul - South
2024-01-10 11:00:00,28.71815652367666,0.10741469802090854,65.36465583104807,Rio Grande do Sul - South
2024-01-10 12:00:00,31.039134164023228,0.07367737193080383,62.105942203496994,Rio Grande do Sul - South
2024-01-10 13:00:00,28.784232709737076,0.03432623607442332,60.378786742547454,Rio Grande do Sul - South
2024-01-10 14:00:00,29.87558968605393,0.016496406144517577,59.47523439870893,Rio Grande do Sul - South
2024-01-10 15:00:00,27.372370401001064,0.03062342325257311,62.92234396857011,Rio Grande do Sul - South
2024-01-10 16:00:00,27.317249348294396,0.029508932559121112,72.23690823404738,Rio Grande do Sul - South
2024-01-10 17:00:00,25.831011235169587,0.02363203946093111,68.36849132480151,Rio Grande do Sul - South
2024-01-10 18:00:00,25.690999403796,0.0,78.49490808984238,Rio Grande do Sul - South
2024-01-10 19:00:00,24.610176661048424,0.0,66.90534856359803,Rio Grande do Sul - South
2024-01-10 20:00:00,23.404439487384824,0.0,76.68048954040493,Rio Grande do Sul - South
2024-01-10 21:00:00,22.670124124568872,0.0,77.35745379262907,Rio Grande do Sul - South
2024-01-10 22:00:00,20.494566010954866,0.0,72.77043962890859,Rio Grande do Sul - South
2024-01-10 23:00:00,18.84940730534364,0.0,85.75502309844225,Rio Grande do Sul - South
2024-01-11 00:00:00,20.869496197541853,0.0,74.16156247683718,Rio Grande do Sul - South
2024-01-11 01:00:00,21.63746727307292,0.0,74.63970850683083,Rio Grande do Sul - South
2024-01-11 02:00:00,22.582106246758602,0.0,81.58992542018979,Rio Grande do Sul - South
2024-01-11 03:00:00,22.13732613519148,0.0,67.2308514295992,Rio Grande do Sul - South
2024-01-11 04:00:00,22.792184656555552,0.0,68.82550009446234,Rio Grande do Sul - South
2024-01-11 05:00:00,23.16943094377493,0.0,69.97197196106016,Rio Grande do Sul - South
2024-01-11 06:00:00,25.41910504415928,0.0,81.66269500358584,Rio Grande do Sul - South
2024-01-11 07:00:00,26.48963739163513,0.026102269313034384,68.12103486524232,Rio Grande do Sul - South
2024-01-11 08:00:00,27.851836717505055,0.0309424944594088,74.9124918631457,Rio Grande do Sul - South
2024-01-11 09:00:00,27.64631495889263,0.06456773841923154,60.47719145218541,Rio Grande do Sul - South
2024-01-11 10:00:00,29.194640629456583,0.07705336401382826,68.92493002999777,Rio Grande do Sul - South
2024-01-11 11:00:00,29.567424436415912,0.0731424945487449,64.09211386675236,Rio Grande do Sul - South
2024-01-11 12:00:00,29.2605706905417,0.02112259260225509,58.5571657265436,Rio Grande do Sul - South
2024-01-11 13:00:00,29.440970202504893,0.04794867221233435,60.07130667560414,Rio Grande do Sul - South
2024-01-11 14:00:00,29.729354303305023,0.10674548600792473,64.61798327248238,Rio Grande do Sul - South
2024-01-11 15:00:00,27.616844716614928,0.07841175479515246,62.64248018876286,Rio Grande do Sul - South
2024-01-11 16:00:00,27.42394379757418,0.06186686276683165,65.05794315637922,Rio Grande do Sul - South
2024-01-11 17:00:00,26.794874462095695,0.03016134431800511,68.93361670614655,Rio Grande do Sul - South
2024-01-11 18:00:00,24.55339839311408,0.0,76.36746688471386,Rio Grande do Sul - South
2024-01-11 19:00:00,25.86409383859769,0.0,68.0444446643913,Rio Grande do Sul - South
2024-01-11 20:00:00,22.26892691476053,0.0,71.74927261413133,Rio Grande do Sul - South
2024-01-11 21:00:00,23.61503498477569,0.0,67.60054253066367,Rio Grande do Sul - South
2024-01-11 22:00:00,21.01983769536764,0.0,79.26915995780654,Rio Grande do Sul - South
2024-01-11 23:00:00,19.912221177750798,0.0,81.39184939536048,Rio Grande do Sul - South
2024-01-12 00:00:00,21.18826804421135,0.0,68.50742126407323,Rio Grande do Sul - South
2024-01-12 01:00:00,20.62045283143488,0.0,79.65257131252004,Rio Grande do Sul - South
2024-01-12 02:00:00,22.313156112843824,0.0,72.81982922720897,Rio Grande do Sul - South
2024-01-12 03:00:00,20.75067826477,0.0,83.96960434291132,Rio Grande do Sul - South
2024-01-12 04:00:00,23.06289353443984,0.0,81.73278983343207,Rio Grande do Sul - South
2024-01-12 05:00:00,25.848919887133032,0.0,61.71603276045852,Rio Grande do Sul - South
2024-01-12 06:00:00,23.046225326280503,0.0,78.58232220537651,Rio Grande do Sul - South
2024-01-12 07:00:00,24.314193983181685,0.03550116048402719,69.49014585937323,Rio Grande do Sul - South
2024-01-12 08:00:00,26.891670232097518,0.06549645812877691,69.76283757912923,Rio Grande do Sul - South
2024-01-12 09:00:00,28.67132859660129,0.02391128303733914,63.461054764148564,Rio Grande do Sul - South
2024-01-12 10:00:00,30.492607293748407,0.10011803506047083,61.52063454886774,Rio Grande do Sul - South
2024-01-12 11:00:00,29.627238571334015,0.05858394931152854,67.06246003842072,Rio Grande do Sul - South
2024-01-12 12:00:00,29.10751006016387,0.09811201882343246,61.37127021061768,Rio Grande do Sul - South
2024-01-12 13:00:00,29.790296110902677,0.08610406621839234,63.42652839570493,Rio Grande do Sul - South
2024-01-12 14:00:00,28.064346085888094,0.02129845372777388,68.23498701679034,Rio Grande do Sul - South
2024-01-12 15:00:00,27.555117829803745,0.02537987858308947,69.4658961866331,Rio Grande do Sul - South
2024-01-12 16:00:00,27.628761185564624,0.04856745464422053,62.33625424175989,Rio Grande do Sul - South
2024-01-12 17:00:00,27.10158786463392,0.027935331019928598,67.02137711989029,Rio Grande do Sul - South
2024-01-12 18:00:00,27.073157238942187,0.0,71.68940436078937,Rio Grande do Sul - South
2024-01-12 19:00:00,24.27118898033809,0.0,70.94606296584493,Rio Grande do Sul - South
2024-01-12 20:00:00,23.022155465242722,0.0,78.54167949112507,Rio Grande do Sul - South
2024-01-12 21:00:00,20.510459563963643,0.0,75.77344407220403,Rio Grande do Sul - South
2024-01-12 22:00:00,20.949158873528074,0.0,75.11860279189948,Rio Grande do Sul - South
2024-01-12 23:00:00,20.510185771017298,0.0,71.60832136125944,Rio Grande do Sul - South
