timestamp,temperature_c,solar_irradiance_kw_m2,humidity_percent,region
2024-01-02 01:00:00,27.20243216198274,0.0,62.91599685015808,Amazonas - North
2024-01-02 02:00:00,25.382273057564227,0.0,78.03212327151716,Amazonas - North
2024-01-02 03:00:00,27.210512814700703,0.0,75.73847214142683,Amazonas - North
2024-01-02 04:00:00,26.364137600190116,0.0,77.74979926342235,Amazonas - North
2024-01-02 05:00:00,26.60083626971247,0.0,72.63520483468622,Amazonas - North
2024-01-02 06:00:00,28.259090448141,0.0,76.41097353436587,Amazonas - North
2024-01-02 07:00:00,26.03434716902416,0.01075134163542329,81.69060024484625,Amazonas - North
2024-01-02 08:00:00,29.418891451099412,0.0634251163172277,78.26052779688521,Amazonas - North
2024-01-02 09:00:00,28.199945403020433,0.0686322625292994,65.91361453545537,Amazonas - North
2024-01-02 10:00:00,30.516944455395603,0.11142839257967607,70.10439406913932,Amazonas - North
2024-01-02 11:00:00,30.61172903875062,0.14698861986288517,79.43753702283502,Amazonas - North
2024-01-02 12:00:00,30.71186138187896,0.16905319489348627,72.2167637482537,Amazonas - North
2024-01-02 13:00:00,29.755391272722854,0.08876844444102255,67.90002383840462,Amazonas - North
2024-01-02 14:00:00,29.79684506355927,0.13566840572393765,89.31141515562199,Amazonas - North
2024-01-02 15:00:00,28.97251226608473,0.084389581481969,67.46009872019846,Amazonas - North
2024-01-02 16:00:00,28.360698888623244,0.06846234499634932,73.3216335258807,Amazonas - North
2024-01-02 17:00:00,26.08977678158019,0.02356493346513867,71.76381287944274,Amazonas - North
2024-01-02 18:00:00,25.755509414561523,0.0,83.64558588246064,Amazonas - North
2024-01-02 19:00:00,27.077538321691527,0.0,74.4720130620641,Amazonas - North
2024-01-02 20:00:00,25.883948890583156,0.0,77.94597934643949,Amazonas - North
2024-01-02 21:00:00,25.421615882295484,0.0,74.44296061061316,Amazonas - North
2024-01-02 22:00:00,27.206266691924945,0.0,67.94446857157855,Amazonas - North
2024-01-02 23:00:00,25.94597903175824,0.0,78.6906497082422,Amazonas - North
2024-01-03 00:00:00,23.550569331520983,0.0,76.20554462436088,Amazonas - North
2024-01-03 01:00:00,26.177990564976326,0.0,75.69156134228116,Amazonas - North
2024-01-03 02:00:00,23.965831889516565,0.0,91.36298867393864,Amazonas - North
2024-01-03 03:00:00,24.845595152670104,0.0,68.55608161062797,Amazonas - North
2024-01-03 04:00:00,25.538209100794113,0.0,72.27479623329062,Amazonas - North
2024-01-03 05:00:00,28.25555768784753,0.0,76.73193598328763,Amazonas - North
2024-01-03 06:00:00,28.051457892912364,0.0,68.70110355250777,Amazonas - North
2024-01-03 07:00:00,26.308495095625585,0.05525729119599779,84.52258982138427,Amazonas - North
2024-01-03 08:00:00,28.531903132317282,0.07091735379794166,68.68856883658749,Amazonas - North
2024-01-03 09:00:00,28.873509225973482,0.06886168618089362,75.77715913413252,Amazonas - North
2024-01-03 10:00:00,29.156596660160012,0.08904323398052183,72.97797594486191,Amazonas - North
2024-01-03 11:00:00,29.160835956264645,0.11372914434664201,76.75949571830073,Amazonas - North
2024-01-03 12:00:00,31.099655765539133,0.09434203765108894,61.55221353613714,Amazonas - North
2024-01-03 13:00:00,29.48598343819036,0.08500558071187582,76.83191982932607,Amazonas - North
2024-01-03 14:00:00,30.99859820797799,0.06231627478845423,57.95275768385518,Amazonas - North
2024-01-03 15:00:00,29.511576655715555,0.0255425996572769,66.0784657427553,Amazonas - North
2024-01-03 16:00:00,28.125940019452166,0.021356126023032277,76.48003487529256,Amazonas - North
2024-01-03 17:00:00,27.801823115574056,0.03163759788661807,72.23120642170252,Amazonas - North
2024-01-03 18:00:00,29.051947451886775,0.0,68.36954086729837,Amazonas - North
2024-01-03 19:00:00,26.931811963844268,0.0,68.20745157258938,Amazonas - North
2024-01-03 20:00:00,26.31387193163264,0.0,73.012828516347,Amazonas - North
2024-01-03 21:00:00,25.907347556434228,0.0,70.69234027788755,Amazonas - North
2024-01-03 22:00:00,26.290255812525704,0.0,81.20338115600505,Amazonas - North
2024-01-03 23:00:00,24.26677947924294,0.0,80.31015332410333,Amazonas - North
2024-01-04 00:00:00,24.291733801238745,0.0,72.65830212497389,Amazonas - North
2024-01-04 01:00:00,25.450591218127858,0.0,78.35336975233966,Amazonas - North
2024-01-04 02:00:00,26.667584114413216,0.0,70.12871931853121,Amazonas - North
2024-01-04 03:00:00,25.452971413587058,0.0,73.32440563577092,Amazonas - North
2024-01-04 04:00:00,27.812666468173813,0.0,73.65500350158858,Amazonas - North
2024-01-04 05:00:00,27.263270934022767,0.0,65.2916953963245,Amazonas - North
2024-01-04 06:00:00,29.406940040651115,0.0,68.66272283122076,Amazonas - North
2024-01-04 07:00:00,27.528043909115286,0.02276641485233119,74.8718531580072,Amazonas - North
2024-01-04 08:00:00,31.216145145567783,0.07708441341401243,70.63053222282385,Amazonas - North
2024-01-04 09:00:00,29.49169312222406,0.03205039699819747,64.83512343523932,Amazonas - North
2024-01-04 10:00:00,30.674585662673614,0.09133534754376117,72.73408233384141,Amazonas - North
2024-01-04 11:00:00,29.167755132023753,0.0873163352257355,67.93831535744582,Amazonas - North
2024-01-04 12:00:00,31.536547010082952,0.08442107752418211,69.51334285983427,Amazonas - North
2024-01-04 13:00:00,30.06084341141404,0.03161633613424262,67.73468018638877,Amazonas - North
2024-01-04 14:00:00,30.257353386697087,0.08973751191944124,69.3522179731036,Amazonas - North
2024-01-04 15:00:00,28.279776904297435,0.06595582512355624,75.62888425536111,Amazonas - North
2024-01-04 16:00:00,29.17166883823855,0.047742613594939504,61.935656856007306,Amazonas - North
2024-01-04 17:00:00,27.30388901818592,0.026869364788674358,71.75690123524207,Amazonas - North
2024-01-04 18:00:00,27.09438823486268,0.0,80.91344986377554,Amazonas - North
2024-01-04 19:00:00,27.14569644900965,0.0,76.46420753225439,Amazonas - North
2024-01-04 20:00:00,27.04352262621775,0.0,70.81263502817546,Amazonas - North
2024-01-04 21:00:00,27.477544488013788,0.0,68.37163191462095,Amazonas - North
2024-01-04 22:00:00,25.566220023563286,0.0,69.77597329289674,Amazonas - North
2024-01-04 23:00:00,24.47021247162471,0.0,82.30868289410421,Amazonas - North
2024-01-05 00:00:00,25.25459035071883,0.0,72.94449055971128,Amazonas - North
2024-01-05 01:00:00,24.382520255030204,0.0,76.17239354139986,Amazonas - North
2024-01-05 02:00:00,25.710760349074608,0.0,68.38901880075059,Amazonas - North
2024-01-05 03:00:00,26.2586047249182,0.0,69.09238717305132,Amazonas - North
2024-01-05 04:00:00,23.242646207211124,0.0,79.5054400018092,Amazonas - North
2024-01-05 05:00:00,26.706983629020048,0.0,68.8415906857473,Amazonas - North
2024-01-05 06:00:00,26.730432361282674,0.0,76.03298362146757,Amazonas - North
2024-01-05 07:00:00,27.90504041569353,0.034044467562542965,70.44209077439984,Amazonas - North
2024-01-05 08:00:00,26.930298797181248,0.06140114943555334,68.36909647015626,Amazonas - North
2024-01-05 09:00:00,29.476118150060604,0.09228314885409188,71.63531085370718,Amazonas - North
2024-01-05 10:00:00,29.1360379833505,0.15931790705053506,70.85838750522356,Amazonas - North
2024-01-05 11:00:00,29.807799878887167,0.06773080613951968,63.27602669818074,Amazonas - North
2024-01-05 12:00:00,29.530733929717154,0.08610314371781759,71.72530374024302,Amazonas - North
2024-01-05 13:00:00,30.736112692906723,0.03203942155105689,77.16383161822635,Amazonas - North
2024-01-05 14:00:00,29.91275866974044,0.05670759457463184,72.68018127424209,Amazonas - North
2024-01-05 15:00:00,27.478051133906405,0.05139935314971794,82.04597463268702,Amazonas - North
2024-01-05 16:00:00,29.655119225532584,0.07433610860932519,70.84806933741054,Amazonas - North
2024-01-05 17:00:00,29.606421773570702,0.022888580017644992,70.58830219227383,Amazonas - North
2024-01-05 18:00:00,25.927680672921234,0.0,70.4772986966315,Amazonas - North
2024-01-05 19:00:00,27.72872372169977,0.0,62.37117341605961,Amazonas - North
2024-01-05 20:00:00,26.389552803934258,0.0,77.4751694835916,Amazonas - North
2024-01-05 21:00:00,26.402850154324206,0.0,77.72934459232876,Amazonas - North
2024-01-05 22:00:00,25.555743124445122,0.0,77.22106200360555,Amazonas - North
2024-01-05 23:00:00,24.581780282191595,0.0,72.9839123689701,Amazonas - North
2024-01-06 00:00:00,25.457124625840056,0.0,78.5773349806468,Amazonas - North
2024-01-06 01:00:00,23.664435116176488,0.0,77.80762412562324,Amazonas - North
2024-01-06 02:00:00,25.802004425343288,0.0,81.44526773457636,Amazonas - North
2024-01-06 03:00:00,25.334304082560866,0.0,72.89533108951883,Amazonas - North
2024-01-06 04:00:00,26.99218385929483,0.0,73.65539969675586,Amazonas - North
2024-01-06 05:00:00,25.55271713460446,0.0,75.3208222575131,Amazonas - North
2024-01-06 06:00:00,27.49872046074373,0.0,73.0047660335334,Amazonas - North
2024-01-06 07:00:00,28.036360235864095,0.03672082686818974,72.8113684510087,Amazonas - North
2024-01-06 08:00:00,29.55325861948565,0.023109637377740314,62.96137091771547,Amazonas - North
2024-01-06 09:00:00,29.991576307760774,0.03575999126152682,65.53194591760133,Amazonas - North
2024-01-06 10:00:00,31.661685733213353,0.15404988517554327,64.1636404611189,Amazonas - North
2024-01-06 11:00:00,31.42484495012345,0.12979784872703784,66.28815377468754,Amazonas - North
2024-01-06 12:00:00,29.70900224876417,0.15221298040239983,70.16941216809528,Amazonas - North
2024-01-06 13:00:00,30.41046115994882,0.11729843525756038,67.4028755158596,Amazonas - North
2024-01-06 14:00:00,28.595659385453327,0.05476452710484191,74.05396350087115,Amazonas - North
2024-01-06 15:00:00,28.666459378401175,0.0676104809028451,74.24124516675947,Amazonas - North
2024-01-06 16:00:00,28.997613849875584,0.05965417529189753,70.21541322259802,Amazonas - North
2024-01-06 17:00:00,27.67530911748872,0.021393802994043382,71.34526757018246,Amazonas - North
2024-01-06 18:00:00,26.452650432405765,0.0,76.223104697041,Amazonas - North
2024-01-06 19:00:00,26.01644715310659,0.0,81.08039560634758,Amazonas - North
2024-01-06 20:00:00,27.30456146651465,0.0,72.90577568987725,Amazonas - North
2024-01-06 21:00:00,25.362392615845938,0.0,83.6010813618654,Amazonas - North
2024-01-06 22:00:00,24.821215859876535,0.0,80.52936850526032,Amazonas - North
2024-01-06 23:00:00,25.71774661535185,0.0,77.65644348110646,Amazonas - North
2024-01-07 00:00:00,24.85550842548151,0.0,83.02993466683996,Amazonas - North
2024-01-07 01:00:00,25.58207072304753,0.0,82.49783917139776,Amazonas - North
2024-01-07 02:00:00,26.911118898980536,0.0,70.76511043500759,Amazonas - North
2024-01-07 03:00:00,25.955697649170368,0.0,74.88652010045082,Amazonas - North
2024-01-07 04:00:00,27.219511625928583,0.0,82.39734388948675,Amazonas - North
2024-01-07 05:00:00,27.027021668246807,0.0,65.2179020481077,Amazonas - North
2024-01-07 06:00:00,26.233582080399916,0.0,69.25359708727444,Amazonas - North
2024-01-07 07:00:00,28.379948956620147,0.0294069436024422,72.455491968957,Amazonas - North
2024-01-07 08:00:00,28.267717663978953,0.01934241609375942,63.33611378948464,Amazonas - North
2024-01-07 09:00:00,28.624381289022736,0.10498123586408102,67.98244384326038,Amazonas - North
2024-01-07 10:00:00,30.085666606744958,0.04879870260403896,71.03799177332174,Amazonas - North
2024-01-07 11:00:00,29.466351868626255,0.07955467792239994,67.27415154512533,Amazonas - North
2024-01-07 12:00:00,27.814390167352148,0.06679103718699851,75.49690246488919,Amazonas - North
2024-01-07 13:00:00,29.500964982670503,0.07636387329221583,69.7583157477667,Amazonas - North
2024-01-07 14:00:00,29.415241875241264,0.06301478260209395,76.12863664502927,Amazonas - North
2024-01-07 15:00:00,28.562494146440628,0.1029643940835656,74.07877148688642,Amazonas - North
2024-01-07 16:00:00,27.98265479687105,0.06781994943312489,69.27802604476292,Amazonas - North
2024-01-07 17:00:00,28.530683896279424,0.03266290839751715,75.9923202411787,Amazonas - North
2024-01-07 18:00:00,27.965132597450758,0.0,84.07527508170442,Amazonas - North
2024-01-07 19:00:00,27.306213316544927,0.0,81.10284732684445,Amazonas - North
2024-01-07 20:00:00,25.974934716435495,0.0,68.32521954254469,Amazonas - North
2024-01-07 21:00:00,24.50200221790763,0.0,71.14035762566786,Amazonas - North
2024-01-07 22:00:00,24.920118275446384,0.0,75.1762110781638,Amazonas - North
2024-01-07 23:00:00,24.037307165499268,0.0,86.17571446493707,Amazonas - North
2024-01-08 00:00:00,25.35105161775437,0.0,79.08623114457473,Amazonas - North
2024-01-08 01:00:00,24.46735236597322,0.0,76.88811186702851,Amazonas - North
2024-01-08 02:00:00,24.36978605399818,0.0,80.61271303090932,Amazonas - North
2024-01-08 03:00:00,25.398642490768207,0.0,72.06728191729056,Amazonas - North
2024-01-08 04:00:00,27.136794030286747,0.0,82.04185811184364,Amazonas - North
2024-01-08 05:00:00,25.642197983269142,0.0,72.26635134406027,Amazonas - North
2024-01-08 06:00:00,26.728019541707756,0.0,81.15739012612877,Amazonas - North
2024-01-08 07:00:00,28.23519277912338,0.0038194444444444448,65.19224437570007,Amazonas - North
2024-01-08 08:00:00,29.10436187546449,0.0529101974869404,73.63033852150787,Amazonas - North
2024-01-08 09:00:00,29.495768537008498,0.06476269407954394,73.02846076138313,Amazonas - North
2024-01-08 10:00:00,28.691186413965948,0.14317599184816962,70.60101851375016,Amazonas - North
2024-01-08 11:00:00,29.40875850093991,0.10444128537334431,63.90352497029284,Amazonas - North
2024-01-08 12:00:00,27.60047110327485,0.10509070746937547,77.62728409989748,Amazonas - North
2024-01-08 13:00:00,28.94215108908428,0.08092755689347843,72.25544166250354,Amazonas - North
2024-01-08 14:00:00,31.361168814172096,0.0950360951479048,70.59299575979735,Amazonas - North
2024-01-08 15:00:00,29.92048624555994,0.10400640641669491,72.12332973701437,Amazonas - North
2024-01-08 16:00:00,27.507219134587036,0.08000838942533715,63.78881304041113,Amazonas - North
2024-01-08 17:00:00,26.664977887221767,0.03376009980110517,84.91939714936223,Amazonas - North
2024-01-08 18:00:00,29.168919755448314,0.0,68.26929173561905,Amazonas - North
2024-01-08 19:00:00,25.76851545008948,0.0,81.9074486336037,Amazonas - North
2024-01-08 20:00:00,25.998588505263022,0.0,80.89268650478576,Amazonas - North
2024-01-08 21:00:00,26.20582335842558,0.0,71.48044628309296,Amazonas - North
2024-01-08 22:00:00,25.842738464638362,0.0,69.76812939412788,Amazonas - North
2024-01-08 23:00:00,23.899771636853632,0.0,79.36309205937239,Amazonas - North
2024-01-09 00:00:00,25.133811162527124,0.0,76.16417783276849,Amazonas - North
2024-01-09 01:00:00,25.200544330078667,0.0,77.53004327720545,Amazonas - North
2024-01-09 02:00:00,24.27041788819136,0.0,79.81861160578048,Amazonas - North
2024-01-09 03:00:00,24.28440924460217,0.0,79.19053370015999,Amazonas - North
2024-01-09 04:00:00,25.962183974833327,0.0,77.15310803047315,Amazonas - North
2024-01-09 05:00:00,26.717546019131223,0.0,78.49152408640987,Amazonas - North
2024-01-09 06:00:00,26.493711343293313,0.0,78.76268534025913,Amazonas - North
2024-01-09 07:00:00,29.3156055263308,0.030534980426064267,63.48896335639439,Amazonas - North
2024-01-09 08:00:00,28.043771874120978,0.09771760876682395,70.31082851649913,Amazonas - North
2024-01-09 09:00:00,28.982915533095326,0.038324335503264716,70.49833485540346,Amazonas - North
2024-01-09 10:00:00,27.084443211912465,0.0600557605759961,75.63304480657874,Amazonas - North
2024-01-09 11:00:00,30.48233781288949,0.05198914916548419,64.15665826140498,Amazonas - North
2024-01-09 12:00:00,29.430210890434427,0.12811511414084373,70.13108363252803,Amazonas - North
2024-01-09 13:00:00,29.56282286577314,0.10876155401614408,74.40505528921514,Amazonas - North
2024-01-09 14:00:00,29.508848651895402,0.11016983186075778,74.01445995912833,Amazonas - North
2024-01-09 15:00:00,29.458678190394256,0.08836613517618043,62.987847177456565,Amazonas - North
2024-01-09 16:00:00,27.44006221730051,0.02264375586905218,84.64798465191407,Amazonas - North
2024-01-09 17:00:00,28.783203318301823,0.028559208148672192,70.62770287512205,Amazonas - North
2024-01-09 18:00:00,26.976921880002724,0.0,68.29448746468448,Amazonas - North
2024-01-09 19:00:00,27.566506962084244,0.0,59.73536515266774,Amazonas - North
2024-01-09 20:00:00,27.522540140069058,0.0,70.90304131077325,Amazonas - North
2024-01-09 21:00:00,24.996050544301674,0.0,70.50646884278783,Amazonas - North
2024-01-09 22:00:00,27.138110188664395,0.0,74.07800232108808,Amazonas - North
2024-01-09 23:00:00,27.162834913275642,0.0,68.42175858482325,Amazonas - North
2024-01-10 00:00:00,24.30624536173525,0.0,90.09911390943783,Amazonas - North
2024-01-10 01:00:00,26.320692012294465,0.0,82.84233535285438,Amazonas - North
2024-01-10 02:00:00,24.166805309952185,0.0,76.51650169366636,Amazonas - North
2024-01-10 03:00:00,26.772151607239106,0.0,80.83289814590742,Amazonas - North
2024-01-10 04:00:00,24.704641901252053,0.0,73.88055620535872,Amazonas - North
2024-01-10 05:00:00,25.64425406635518,0.0,84.59315517114698,Amazonas - North
2024-01-10 06:00:00,28.34094047092713,0.0,69.72988564482677,Amazonas - North
2024-01-10 07:00:00,30.418752795825384,0.013732785992370511,69.6300974179348,Amazonas - North
2024-01-10 08:00:00,29.201827188294676,0.06910411414800337,67.45483414000012,Amazonas - North
2024-01-10 09:00:00,30.341576191646503,0.05455784502088521,74.56598919949317,Amazonas - North
2024-01-10 10:00:00,29.103359932768818,0.08774492855526783,78.23355552047101,Amazonas - North
2024-01-10 11:00:00,29.285142416533425,0.06777239603840111,69.90239048530171,Amazonas - North
2024-01-10 12:00:00,30.582910602065954,0.08366863894328047,77.86200132424112,Amazonas - North
2024-01-10 13:00:00,29.207190242930285,0.03814681098371539,68.64505088345658,Amazonas - North
2024-01-10 14:00:00,28.609545966028776,0.06663559052814803,69.03711524706814,Amazonas - North
2024-01-10 15:00:00,28.876371320032426,0.08536500073658021,79.6118202795693,Amazonas - North
2024-01-10 16:00:00,29.33461292869833,0.04469875633652846,76.62464155030494,Amazonas - North
2024-01-10 17:00:00,28.956445732580505,0.03314972097261736,66.4122973937873,Amazonas - North
2024-01-10 18:00:00,27.909482146146352,0.0,71.29187027774101,Amazonas - North
2024-01-10 19:00:00,27.839766172303545,0.0,71.2577261018036,Amazonas - North
2024-01-10 20:00:00,25.56213452036257,0.0,77.00140657530251,Amazonas - North
2024-01-10 21:00:00,25.64085976548942,0.0,76.47852803739961,Amazonas - North
2024-01-10 22:00:00,25.786372590996876,0.0,80.2493549861272,Amazonas - North
2024-01-10 23:00:00,24.56273862838818,0.0,68.07179054653001,Amazonas - North
2024-01-11 00:00:00,24.862369731519063,0.0,78.62238304248004,Amazonas - North
2024-01-11 01:00:00,23.51747413829814,0.0,82.51443411674876,Amazonas - North
2024-01-11 02:00:00,23.854036559820603,0.0,78.26877101148705,Amazonas - North
2024-01-11 03:00:00,25.52898951192651,0.0,79.68229639412912,Amazonas - North
2024-01-11 04:00:00,24.7351740233604,0.0,79.75700148117808,Amazonas - North
2024-01-11 05:00:00,25.644802421504387,0.0,70.66251903013995,Amazonas - North
2024-01-11 06:00:00,27.525875408864973,0.0,75.00728795590031,Amazonas - North
2024-01-11 07:00:00,29.044898862885347,0.032592924878654596,60.37438315375009,Amazonas - North
2024-01-11 08:00:00,30.128065348252765,0.054526867917925076,81.13049781106932,Amazonas - North
2024-01-11 09:00:00,28.28846659410167,0.14941411193440948,71.8585763665465,Amazonas - North
2024-01-11 10:00:00,30.80591408744082,0.08612351395072187,73.07361911198038,Amazonas - North
2024-01-11 11:00:00,29.72777403296735,0.07723994185037245,74.47113677313946,Amazonas - North
2024-01-11 12:00:00,30.65522380271416,0.10194286175279442,63.929437046889234,Amazonas - North
2024-01-11 13:00:00,30.060085345395116,0.03252201601609407,71.9814127703085,Amazonas - North
2024-01-11 14:00:00,29.01925924869061,0.06084428227999347,80.53158432896078,Amazonas - North
2024-01-11 15:00:00,27.853796806998066,0.05846094021063711,66.47484429215972,Amazonas - North
2024-01-11 16:00:00,27.837886074170154,0.02559641589066661,71.13949508170532,Amazonas - North
2024-01-11 17:00:00,27.951535988508752,0.03748100754414744,71.61719020624513,Amazonas - North
2024-01-11 18:00:00,28.442935984904466,0.0,69.69487995594507,Amazonas - North
2024-01-11 19:00:00,28.2523540835243,0.0,73.34058932371123,Amazonas - North
2024-01-11 20:00:00,25.62666613245452,0.0,76.6887123482739,Amazonas - North
2024-01-11 21:00:00,25.423996561124078,0.0,80.72379733810978,Amazonas - North
2024-01-11 22:00:00,25.729727512676856,0.0,78.9035039268111,Amazonas - North
2024-01-11 23:00:00,23.743250105968123,0.0,81.48359799539578,Amazonas - North
2024-01-12 00:00:00,25.26373487942602,0.0,72.83155951765826,Amazonas - North
2024-01-12 01:00:00,24.577751152673223,0.0,79.57713884317675,Amazonas - North
2024-01-12 02:00:00,27.0275692176732,0.0,77.13216719190488,Amazonas - North
2024-01-12 03:00:00,23.72762427807293,0.0,77.88906159755109,Amazonas - North
2024-01-12 04:00:00,26.693671021477655,0.0,76.79289352706085,Amazonas - North
2024-01-12 05:00:00,29.01712444453413,0.0,80.8761847344506,Amazonas - North
2024-01-12 06:00:00,29.6725854036795,0.0,76.46027863436998,Amazonas - North
2024-01-12 07:00:00,28.434689522195153,0.02487678051832226,73.96033234636957,Amazonas - North
2024-01-12 08:00:00,27.731989130846827,0.04154982629186593,74.92459588328202,Amazonas - North
2024-01-12 09:00:00,26.825223856639326,0.11005546276168247,74.31389561714109,Amazonas - North
2024-01-12 10:00:00,30.069311856031813,0.1127101907505566,76.34869182779735,Amazonas - North
2024-01-12 11:00:00,29.45326609484582,0.08049100541711991,61.78636220437028,Amazonas - North
2024-01-12 12:00:00,31.16048297004616,0.0758909033812808,73.63897402097734,Amazonas - North
2024-01-12 13:00:00,30.24368557580726,0.09411363405962604,73.75750696611577,Amazonas - North
2024-01-12 14:00:00,31.079903017188926,0.07374014422178811,71.59521389735606,Amazonas - North
2024-01-12 15:00:00,27.844266016736107,0.11670990396970558,72.40997577411117,Amazonas - North
2024-01-12 16:00:00,28.962721650527314,0.026265324847523336,72.41668103169161,Amazonas - North
2024-01-12 17:00:00,28.102713610570415,0.014942881304811593,75.98301011095552,Amazonas - North
2024-01-12 18:00:00,25.862760289637365,0.0,71.19187898798823,Amazonas - North
2024-01-12 19:00:00,24.38903837072798,0.0,87.02722153389949,Amazonas - North
2024-01-12 20:00:00,26.76504790362195,0.0,69.2545340811299,Amazonas - North
2024-01-12 21:00:00,25.730958069792788,0.0,75.01322380743764,Amazonas - North
2024-01-12 22:00:00,23.526934200289972,0.0,90.17316737453683,Amazonas - North
2024-01-12 23:00:00,24.98117104329322,0.0,80.4882449436658,Amazonas - North
2024-01-13 00:00:00,25.21018892735996,0.0,86.86876694214082,Amazonas - North
2024-01-13 01:00:00,24.89489290579075,0.0,79.08076680083441,Amazonas - North
2024-01-13 02:00:00,25.73418297941306,0.0,72.51639762133925,Amazonas - North
2024-01-13 03:00:00,24.543606790330127,0.0,81.02045969670475,Amazonas - North
2024-01-13 04:00:00,26.41400586442438,0.0,71.92103840443897,Amazonas - North
2024-01-13 05:00:00,28.00705934992778,0.0,78.25483018137248,Amazonas - North
2024-01-13 06:00:00,26.51434036062506,0.0,75.03871340729174,Amazonas - North
2024-01-13 07:00:00,27.604996701371476,0.03772843787940874,73.12442552966593,Amazonas - North
2024-01-13 08:00:00,27.233779139063817,0.02638940987614258,66.29469650136976,Amazonas - North
2024-01-13 09:00:00,30.299556670476292,0.09725214561856112,72.09721239065873,Amazonas - North
2024-01-13 10:00:00,29.23204616690915,0.07642485238524933,68.5449367526899,Amazonas - North
2024-01-13 11:00:00,29.88579297064198,0.06277468292269933,76.77728409535595,Amazonas - North
2024-01-13 12:00:00,29.209965103764066,0.09940741812119781,55.136773672742606,Amazonas - North
2024-01-13 13:00:00,29.599654286336175,0.14696864965132747,67.71491223473961,Amazonas - North
2024-01-13 14:00:00,30.941724777329885,0.07306321348889024,58.67236976024305,Amazonas - North
2024-01-13 15:00:00,28.929250681254857,0.03957157964286444,67.23531924377332,Amazonas - North
2024-01-13 16:00:00,28.125599700422455,0.08209211866030577,72.94645788546386,Amazonas - North
2024-01-13 17:00:00,28.127469488752777,0.03214264293520529,70.1328762843724,Amazonas - North
2024-01-13 18:00:00,27.33201739060643,0.0,73.68684146090543,Amazonas - North
2024-01-13 19:00:00,27.143881207506382,0.0,86.64389920124272,Amazonas - North
2024-01-13 20:00:00,28.484235445344154,0.0,67.62787122271891,Amazonas - North
2024-01-13 21:00:00,26.18745061681678,0.0,77.79718802524539,Amazonas - North
2024-01-13 22:00:00,26.15223978931624,0.0,80.97089996652132,Amazonas - North
2024-01-13 23:00:00,25.972217568641575,0.0,76.13694649652246,Amazonas - North
2024-01-14 00:00:00,24.99273201858499,0.0,76.02963375302281,Amazonas - North
2024-01-14 01:00:00,27.053068644827015,0.0,75.82495730411942,Amazonas - North
2024-01-14 02:00:00,25.519492979256416,0.0,82.40561705548839,Amazonas - North
2024-01-14 03:00:00,26.533564173481913,0.0,78.12225036676978,Amazonas - North
2024-01-14 04:00:00,26.29731844799685,0.0,78.07848802479704,Amazonas - North
2024-01-14 05:00:00,27.248201478690916,0.0,72.27740726809947,Amazonas - North
2024-01-14 06:00:00,27.34728490538683,0.0,73.89389256630785,Amazonas - North
2024-01-14 07:00:00,29.41875334914038,0.0234699928788395,74.08197853840996,Amazonas - North
2024-01-14 08:00:00,28.862098939925996,0.024136852799355332,70.32703166747287,Amazonas - North
2024-01-14 09:00:00,28.79409463358108,0.06534985526169922,65.40735129968417,Amazonas - North
