timestamp,temperature_c,solar_irradiance_kw_m2,humidity_percent,region
2024-01-03 17:00:00,31.124996121397565,0.05640435360256424,55.06261537132939,Rio Grande do Norte - Northeast
2024-01-03 18:00:00,29.998294490100932,0.0,54.67510547268024,Rio Grande do Norte - Northeast
2024-01-03 19:00:00,29.18883398206092,0.0,50.16261999769841,Rio Grande do Norte - Northeast
2024-01-03 20:00:00,29.605915978981695,0.0,52.343081240790035,Rio Grande do Norte - Northeast
2024-01-03 21:00:00,27.593281579653503,0.0,54.86588342692518,Rio Grande do Norte - Northeast
2024-01-03 22:00:00,26.481897045671303,0.0,57.275444307871894,Rio Grande do Norte - Northeast
2024-01-03 23:00:00,27.857609712483725,0.0,51.3131601228354,Rio Grande do Norte - Northeast
2024-01-04 00:00:00,25.270972131069758,0.0,58.37116820394677,Rio Grande do Norte - Northeast
2024-01-04 01:00:00,25.477936868896414,0.0,64.53829230027236,Rio Grande do Norte - Northeast
2024-01-04 02:00:00,26.815448236969008,0.0,60.3076927305455,Rio Grande do Norte - Northeast
2024-01-04 03:00:00,27.76591446552601,0.0,43.95574601918312,Rio Grande do Norte - Northeast
2024-01-04 04:00:00,27.59905274420395,0.0,59.38538747098009,Rio Grande do Norte - Northeast
2024-01-04 05:00:00,29.2220758003295,0.0,56.86724679427111,Rio Grande do Norte - Northeast
2024-01-04 06:00:00,30.82585082306551,0.0,58.32609569850189,Rio Grande do Norte - Northeast
2024-01-04 07:00:00,31.854920511505842,0.04943255665919749,57.31316084197574,Rio Grande do Norte - Northeast
2024-01-04 08:00:00,29.861673072885694,0.10072325620717043,49.12920632114133,Rio Grande do Norte - Northeast
2024-01-04 09:00:00,32.50615809828759,0.034114383610685445,45.29900485190574,Rio Grande do Norte - Northeast
2024-01-04 10:00:00,32.541401755443,0.12435082125435103,52.258366680732706,Rio Grande do Norte - Northeast
2024-01-04 11:00:00,32.000179757485796,0.16658775674814782,47.88962350606056,Rio Grande do Norte - Northeast
2024-01-04 12:00:00,34.2092103143914,0.15124545475523665,50.45290118599054,Rio Grande do Norte - Northeast
2024-01-04 13:00:00,31.45432360226991,0.13363851113376582,47.16058272475215,Rio Grande do Norte - Northeast
2024-01-04 14:00:00,31.878335612553094,0.06056174443707759,40.6231050646322,Rio Grande do Norte - Northeast
2024-01-04 15:00:00,31.708396058469038,0.087904636905433,53.20952198335548,Rio Grande do Norte - Northeast
2024-01-04 16:00:00,31.203248831711015,0.09098322748340999,52.5042968708609,Rio Grande do Norte - Northeast
2024-01-04 17:00:00,31.901999961354047,0.02437221497761409,60.18237341509794,Rio Grande do Norte - Northeast
2024-01-04 18:00:00,29.236449728832675,0.0,53.992515919774426,Rio Grande do Norte - Northeast
2024-01-04 19:00:00,29.432468898280124,0.0,57.87764219309202,Rio Grande do Norte - Northeast
2024-01-04 20:00:00,27.54628725438147,0.0,63.13089785646023,Rio Grande do Norte - Northeast
2024-01-04 21:00:00,26.738894098627043,0.0,63.455258250297,Rio Grande do Norte - Northeast
2024-01-04 22:00:00,27.54938588153737,0.0,46.741785893827235,Rio Grande do Norte - Northeast
2024-01-04 23:00:00,26.443705793177738,0.0,55.885667679369966,Rio Grande do Norte - Northeast
2024-01-05 00:00:00,26.392478621435504,0.0,63.92475416679694,Rio Grande do Norte - Northeast
2024-01-05 01:00:00,25.292255772633524,0.0,54.46996658232935,Rio Grande do Norte - Northeast
2024-01-05 02:00:00,25.093020297979283,0.0,61.055288423981594,Rio Grande do Norte - Northeast
2024-01-05 03:00:00,26.511773978580568,0.0,54.40473067634376,Rio Grande do Norte - Northeast
2024-01-05 04:00:00,28.778279731305688,0.0,57.76754606787827,Rio Grande do Norte - Northeast
2024-01-05 05:00:00,28.052648801948358,0.0,56.52445592326814,Rio Grande do Norte - Northeast
2024-01-05 06:00:00,29.924040206192778,0.0,52.64799672606942,Rio Grande do Norte - Northeast
2024-01-05 07:00:00,32.00919681282094,0.03792564743166037,48.9912065429808,Rio Grande do Norte - Northeast
2024-01-05 08:00:00,31.25984346276443,0.03933063736517912,51.0977668485251,Rio Grande do Norte - Northeast
2024-01-05 09:00:00,33.40589362579779,0.1394328274080612,46.55136267444122,Rio Grande do Norte - Northeast
2024-01-05 10:00:00,33.59108395973552,0.06008309835300837,44.17724247537447,Rio Grande do Norte - Northeast
2024-01-05 11:00:00,32.06961787328558,0.12947222602285238,53.16764664838891,Rio Grande do Norte - Northeast
2024-01-05 12:00:00,32.746166910074024,0.13644780163992712,47.594963592228446,Rio Grande do Norte - Northeast
2024-01-05 13:00:00,34.03618449573573,0.15138094918756373,40.94114042030413,Rio Grande do Norte - Northeast
2024-01-05 14:00:00,30.894914442220095,0.10068818744480083,51.17483846677681,Rio Grande do Norte - Northeast
2024-01-05 15:00:00,32.27589675061789,0.05263722322458073,60.03726380894794,Rio Grande do Norte - Northeast
2024-01-05 16:00:00,30.73643846545793,0.048293829097135255,52.55200484993754,Rio Grande do Norte - Northeast
2024-01-05 17:00:00,29.929530178219935,0.0337626414953844,46.683757301281446,Rio Grande do Norte - Northeast
2024-01-05 18:00:00,27.69103749028861,0.0,51.375261218745536,Rio Grande do Norte - Northeast
2024-01-05 19:00:00,27.71833701943463,0.0,54.25879958992782,Rio Grande do Norte - Northeast
2024-01-05 20:00:00,28.019972604836305,0.0,52.8644812084617,Rio Grande do Norte - Northeast
2024-01-05 21:00:00,28.286777023953714,0.0,53.20678731730037,Rio Grande do Norte - Northeast
2024-01-05 22:00:00,25.92131365675825,0.0,66.62003964272165,Rio Grande do Norte - Northeast
2024-01-05 23:00:00,27.461000657862716,0.0,53.317308328132945,Rio Grande do Norte - Northeast
2024-01-06 00:00:00,25.396045098010205,0.0,54.26589544764646,Rio Grande do Norte - Northeast
2024-01-06 01:00:00,25.49363111868897,0.0,63.91628186920642,Rio Grande do Norte - Northeast
2024-01-06 02:00:00,26.12469450334057,0.0,58.28693432046904,Rio Grande do Norte - Northeast
2024-01-06 03:00:00,26.107297671314303,0.0,57.19833966719522,Rio Grande do Norte - Northeast
2024-01-06 04:00:00,29.05286511612125,0.0,56.90901241026326,Rio Grande do Norte - Northeast
2024-01-06 05:00:00,28.240741681682422,0.0,60.37373125762037,Rio Grande do Norte - Northeast
2024-01-06 06:00:00,30.00257988682187,0.0,57.44629608911521,Rio Grande do Norte - Northeast
2024-01-06 07:00:00,31.367249734740106,0.05125077969780902,42.18836125671292,Rio Grande do Norte - Northeast
2024-01-06 08:00:00,30.474283401353862,0.06284677475049634,55.53356120703992,Rio Grande do Norte - Northeast
2024-01-06 09:00:00,32.69960770322641,0.11727079071502967,47.164544020546685,Rio Grande do Norte - Northeast
2024-01-06 10:00:00,30.745215970457856,0.15766223665349016,48.91043609250005,Rio Grande do Norte - Northeast
2024-01-06 11:00:00,31.231854529288114,0.06228016687686441,49.765731783847414,Rio Grande do Norte - Northeast
2024-01-06 12:00:00,32.39422910186582,0.08691934861340402,46.07000498067407,Rio Grande do Norte - Northeast
2024-01-06 13:00:00,32.81296229781853,0.12297951153843466,45.03554940445669,Rio Grande do Norte - Northeast
2024-01-06 14:00:00,32.481503562201524,0.12973230061960503,48.44962312622842,Rio Grande do Norte - Northeast
2024-01-06 15:00:00,32.54345661126913,0.0732218217182992,49.06538515873147,Rio Grande do Norte - Northeast
2024-01-06 16:00:00,30.93013231498416,0.10080314692272833,52.971802836604695,Rio Grande do Norte - Northeast
2024-01-06 17:00:00,28.471406460241653,0.04168740392688513,55.40111492149091,Rio Grande do Norte - Northeast
2024-01-06 18:00:00,30.127073634554673,0.0,56.54353494778884,Rio Grande do Norte - Northeast
2024-01-06 19:00:00,28.46627475700157,0.0,51.600918296939746,Rio Grande do Norte - Northeast
2024-01-06 20:00:00,26.18361374473371,0.0,45.91853220515809,Rio Grande do Norte - Northeast
2024-01-06 21:00:00,28.351880941705076,0.0,52.08533414652494,Rio Grande do Norte - Northeast
2024-01-06 22:00:00,26.071686151153852,0.0,53.1827711220108,Rio Grande do Norte - Northeast
2024-01-06 23:00:00,25.240190330167028,0.0,57.99728915948656,Rio Grande do Norte - Northeast
2024-01-07 00:00:00,24.637677680228293,0.0,59.37043623294735,Rio Grande do Norte - Northeast
2024-01-07 01:00:00,24.57509702821098,0.0,58.381697250122656,Rio Grande do Norte - Northeast
2024-01-07 02:00:00,28.2451630534381,0.0,58.12696594298655,Rio Grande do Norte - Northeast
2024-01-07 03:00:00,26.97821084496601,0.0,55.099342729522625,Rio Grande do Norte - Northeast
2024-01-07 04:00:00,28.613990033707765,0.0,58.854421812335616,Rio Grande do Norte - Northeast
2024-01-07 05:00:00,29.0533828104824,0.0,50.141639113722405,Rio Grande do Norte - Northeast
2024-01-07 06:00:00,30.638615146809002,0.0,41.20536284938664,Rio Grande do Norte - Northeast
2024-01-07 07:00:00,30.937864406703774,0.038179162955994224,59.985037578188376,Rio Grande do Norte - Northeast
2024-01-07 08:00:00,30.674340817207167,0.05169873296347912,55.97307385289222,Rio Grande do Norte - Northeast
2024-01-07 09:00:00,32.191810950222454,0.1367251247984523,44.93092123277912,Rio Grande do Norte - Northeast
2024-01-07 10:00:00,32.95599205623257,0.04682512410760859,48.99019258844088,Rio Grande do Norte - Northeast
2024-01-07 11:00:00,32.98799298119707,0.1560114201432117,53.343943826045106,Rio Grande do Norte - Northeast
2024-01-07 12:00:00,32.55269474466811,0.14177578264262217,47.069478519657736,Rio Grande do Norte - Northeast
2024-01-07 13:00:00,32.4839978394461,0.12039018892443593,58.97185502957208,Rio Grande do Norte - Northeast
2024-01-07 14:00:00,31.924551450856672,0.13345837438243283,58.61881146433364,Rio Grande do Norte - Northeast
2024-01-07 15:00:00,32.10447593005796,0.1261107559776453,59.67102506262016,Rio Grande do Norte - Northeast
2024-01-07 16:00:00,31.476693246538108,0.08283673090422873,50.48451633803509,Rio Grande do Norte - Northeast
2024-01-07 17:00:00,29.683972806513502,0.044222450089719034,46.60132285129239,Rio Grande do Norte - Northeast
2024-01-07 18:00:00,30.039891445882958,0.0,60.1133117497142,Rio Grande do Norte - Northeast
2024-01-07 19:00:00,28.34051998611933,0.0,59.272918915669976,Rio Grande do Norte - Northeast
2024-01-07 20:00:00,27.51896752436461,0.0,63.20692383299528,Rio Grande do Norte - Northeast
2024-01-07 21:00:00,26.253492793771013,0.0,51.35858339130045,Rio Grande do Norte - Northeast
2024-01-07 22:00:00,27.26881443227183,0.0,54.02872281490155,Rio Grande do Norte - Northeast
2024-01-07 23:00:00,27.43139584638887,0.0,49.170034989708036,Rio Grande do Norte - Northeast
2024-01-08 00:00:00,25.668497212120133,0.0,58.3830761198505,Rio Grande do Norte - Northeast
2024-01-08 01:00:00,26.90333508888437,0.0,51.349268129436794,Rio Grande do Norte - Northeast
2024-01-08 02:00:00,26.75950519412911,0.0,66.6579055943036,Rio Grande do Norte - Northeast
2024-01-08 03:00:00,27.081414635563547,0.0,53.56923317572643,Rio Grande do Norte - Northeast
2024-01-08 04:00:00,28.96697467893744,0.0,62.05980351164528,Rio Grande do Norte - Northeast
2024-01-08 05:00:00,29.678544517849986,0.0,53.62107351596638,Rio Grande do Norte - Northeast
2024-01-08 06:00:00,29.097683357229286,0.0,53.520221094633285,Rio Grande do Norte - Northeast
2024-01-08 07:00:00,30.028905140737596,0.04410420166796792,53.61596801514915,Rio Grande do Norte - Northeast
2024-01-08 08:00:00,31.679604253320008,0.0796545089394567,54.95240350924274,Rio Grande do Norte - Northeast
2024-01-08 09:00:00,30.198824187687006,0.12011954909601741,53.92018641582352,Rio Grande do Norte - Northeast
2024-01-08 10:00:00,31.85687355224916,0.10708597637506974,53.67422713688427,Rio Grande do Norte - Northeast
2024-01-08 11:00:00,31.180532861066467,0.13661267010115144,53.65236356014397,Rio Grande do Norte - Northeast
2024-01-08 12:00:00,32.302944081959865,0.04331405604175064,55.52260312127579,Rio Grande do Norte - Northeast
2024-01-08 13:00:00,33.471718328534514,0.1310384501288932,37.42002962187267,Rio Grande do Norte - Northeast
2024-01-08 14:00:00,34.3451449301321,0.13136555051529888,52.54466378645147,Rio Grande do Norte - Northeast
2024-01-08 15:00:00,30.873640626526118,0.10703705916620705,55.6477440450133,Rio Grande do Norte - Northeast
2024-01-08 16:00:00,31.442338509565346,0.029973044724046962,47.539468925979044,Rio Grande do Norte - Northeast
2024-01-08 17:00:00,28.73352162732199,0.044641803389796786,44.87068038993519,Rio Grande do Norte - Northeast
2024-01-08 18:00:00,30.330697193731538,0.0,59.79443587402789,Rio Grande do Norte - Northeast
2024-01-08 19:00:00,28.16313313098009,0.0,64.37820853207577,Rio Grande do Norte - Northeast
2024-01-08 20:00:00,27.09047220951369,0.0,58.408930916904495,Rio Grande do Norte - Northeast
2024-01-08 21:00:00,27.355458787116696,0.0,62.71169417302268,Rio Grande do Norte - Northeast
2024-01-08 22:00:00,26.06050348543829,0.0,59.61036947062969,Rio Grande do Norte - Northeast
2024-01-08 23:00:00,26.055880638414525,0.0,59.50366714941811,Rio Grande do Norte - Northeast
2024-01-09 00:00:00,26.38451642813756,0.0,56.18393565627751,Rio Grande do Norte - Northeast
2024-01-09 01:00:00,25.484056378933385,0.0,53.526278554791965,Rio Grande do Norte - Northeast
2024-01-09 02:00:00,25.296461754554176,0.0,67.17591720107077,Rio Grande do Norte - Northeast
2024-01-09 03:00:00,27.504334495687246,0.0,59.962898167850426,Rio Grande do Norte - Northeast
2024-01-09 04:00:00,26.42466098711245,0.0,63.753642934749806,Rio Grande do Norte - Northeast
2024-01-09 05:00:00,28.27039941260876,0.0,54.84738116225245,Rio Grande do Norte - Northeast
2024-01-09 06:00:00,30.053853593994113,0.0,53.65486948133084,Rio Grande do Norte - Northeast
2024-01-09 07:00:00,30.404754331225355,0.036830746655268254,45.298324028740275,Rio Grande do Norte - Northeast
2024-01-09 08:00:00,32.06424616342567,0.04926355729563973,50.51281505024964,Rio Grande do Norte - Northeast
2024-01-09 09:00:00,30.922327870809685,0.16903730541738757,56.934089856485485,Rio Grande do Norte - Northeast
2024-01-09 10:00:00,32.358398756587526,0.07742695860147787,47.061449486422546,Rio Grande do Norte - Northeast
2024-01-09 11:00:00,31.417466828584978,0.21554959101343438,51.2732644599863,Rio Grande do Norte - Northeast
2024-01-09 12:00:00,32.71295652613828,0.051719493795119066,47.704745285584,Rio Grande do Norte - Northeast
2024-01-09 13:00:00,33.406811479569505,0.12120036443073667,40.88229082405677,Rio Grande do Norte - Northeast
2024-01-09 14:00:00,32.24254353800172,0.11754308511883138,48.709374624471174,Rio Grande do Norte - Northeast
2024-01-09 15:00:00,34.190354741088946,0.09289257219634756,38.16807378311225,Rio Grande do Norte - Northeast
2024-01-09 16:00:00,31.758228987110822,0.09569718381474918,52.1513247775125,Rio Grande do Norte - Northeast
2024-01-09 17:00:00,29.90675778649066,0.00940659411697697,50.778561277721025,Rio Grande do Norte - Northeast
2024-01-09 18:00:00,29.72074067490412,0.0,55.42213546322056,Rio Grande do Norte - Northeast
2024-01-09 19:00:00,27.528733388437892,0.0,52.83796784923321,Rio Grande do Norte - Northeast
2024-01-09 20:00:00,26.66757147312168,0.0,64.36392460515395,Rio Grande do Norte - Northeast
2024-01-09 21:00:00,26.928757830971637,0.0,54.39595157373211,Rio Grande do Norte - Northeast
2024-01-09 22:00:00,25.81870993406896,0.0,58.72412583009382,Rio Grande do Norte - Northeast
2024-01-09 23:00:00,25.296818488896612,0.0,64.88032366016519,Rio Grande do Norte - Northeast
2024-01-10 00:00:00,24.933864410649306,0.0,63.33783067088786,Rio Grande do Norte - Northeast
2024-01-10 01:00:00,24.824384682358573,0.0,60.45206343296734,Rio Grande do Norte - Northeast
2024-01-10 02:00:00,25.594107475265243,0.0,59.845489808054765,Rio Grande do Norte - Northeast
2024-01-10 03:00:00,29.108512279188925,0.0,58.740646932243955,Rio Grande do Norte - Northeast
2024-01-10 04:00:00,28.075468834863344,0.0,58.93735097370209,Rio Grande do Norte - Northeast
2024-01-10 05:00:00,28.141699225127496,0.0,48.2262781956322,Rio Grande do Norte - Northeast
2024-01-10 06:00:00,28.948978996008645,0.0,55.97682541556385,Rio Grande do Norte - Northeast
2024-01-10 07:00:00,29.961370397527183,0.029584388764956653,60.494541770112335,Rio Grande do Norte - Northeast
2024-01-10 08:00:00,30.97619337507541,0.04853383843291082,60.293666530044845,Rio Grande do Norte - Northeast
2024-01-10 09:00:00,33.61117060570923,0.0978662985883636,39.697757481321105,Rio Grande do Norte - Northeast
2024-01-10 10:00:00,34.09243990911944,0.04163366776626704,43.61958430280757,Rio Grande do Norte - Northeast
2024-01-10 11:00:00,32.45647188856891,0.21692583632706963,49.68303337513258,Rio Grande do Norte - Northeast
2024-01-10 12:00:00,31.85234208459437,0.2939547465511868,48.2265053410693,Rio Grande do Norte - Northeast
2024-01-10 13:00:00,33.39411893286763,0.12475530139412332,49.90560464007078,Rio Grande do Norte - Northeast
2024-01-10 14:00:00,31.684716530465103,0.016000000000000004,50.457464374026344,Rio Grande do Norte - Northeast
2024-01-10 15:00:00,33.50741295441273,0.10047917244393582,41.51791510833175,Rio Grande do Norte - Northeast
2024-01-10 16:00:00,32.00583712212827,0.07453585316375491,54.801741270894226,Rio Grande do Norte - Northeast
2024-01-10 17:00:00,29.052017425088046,0.024718562958752133,49.81916056236817,Rio Grande do Norte - Northeast
2024-01-10 18:00:00,29.209369078934177,0.0,47.666076080638085,Rio Grande do Norte - Northeast
2024-01-10 19:00:00,28.097300091367934,0.0,63.56854541545114,Rio Grande do Norte - Northeast
2024-01-10 20:00:00,28.769907405652294,0.0,64.83323271596247,Rio Grande do Norte - Northeast
2024-01-10 21:00:00,25.74360658514964,0.0,59.48371539219525,Rio Grande do Norte - Northeast
2024-01-10 22:00:00,25.645985093635737,0.0,58.484109700526886,Rio Grande do Norte - Northeast
2024-01-10 23:00:00,24.709762047653147,0.0,61.83945915039421,Rio Grande do Norte - Northeast
2024-01-11 00:00:00,25.861725594286835,0.0,62.01625369264735,Rio Grande do Norte - Northeast
2024-01-11 01:00:00,26.26672642227871,0.0,64.62513755556583,Rio Grande do Norte - Northeast
2024-01-11 02:00:00,26.401048610272614,0.0,54.094782286188426,Rio Grande do Norte - Northeast
2024-01-11 03:00:00,25.865970507501228,0.0,67.23541370269561,Rio Grande do Norte - Northeast
2024-01-11 04:00:00,28.151640767386336,0.0,54.53241039034144,Rio Grande do Norte - Northeast
2024-01-11 05:00:00,28.491690369868095,0.0,59.07518314319244,Rio Grande do Norte - Northeast
2024-01-11 06:00:00,29.326461315537124,0.0,58.425705909750945,Rio Grande do Norte - Northeast
2024-01-11 07:00:00,29.888887427952607,0.04807953312046321,60.69782040909253,Rio Grande do Norte - Northeast
2024-01-11 08:00:00,30.950054052691893,0.05055676808623816,52.45221789369053,Rio Grande do Norte - Northeast
2024-01-11 09:00:00,33.10013409024038,0.1614761393659284,43.91802489678769,Rio Grande do Norte - Northeast
2024-01-11 10:00:00,32.3807939150678,0.1929633363723174,48.81998233869552,Rio Grande do Norte - Northeast
2024-01-11 11:00:00,33.73409700011525,0.07833516236980904,43.42334101471964,Rio Grande do Norte - Northeast
2024-01-11 12:00:00,32.82978523051654,0.12939944007799695,48.09935102284446,Rio Grande do Norte - Northeast
2024-01-11 13:00:00,32.48198914375193,0.11136883758675974,52.97429498311301,Rio Grande do Norte - Northeast
2024-01-11 14:00:00,32.51632153194995,0.12164041211248777,57.406676342082434,Rio Grande do Norte - Northeast
2024-01-11 15:00:00,31.20403218090036,0.18002768842192207,54.10775873887044,Rio Grande do Norte - Northeast
2024-01-11 16:00:00,30.003727968235584,0.07973156659682343,42.53751227718104,Rio Grande do Norte - Northeast
2024-01-11 17:00:00,27.775912181228993,0.06107070804491834,45.48611607221093,Rio Grande do Norte - Northeast
2024-01-11 18:00:00,30.380238382602307,0.0,50.087795035615954,Rio Grande do Norte - Northeast
2024-01-11 19:00:00,30.529975356855825,0.0,45.637790430869146,Rio Grande do Norte - Northeast
2024-01-11 20:00:00,29.04963607756867,0.0,54.195303160987926,Rio Grande do Norte - Northeast
2024-01-11 21:00:00,25.488221485433026,0.0,70.20085735091942,Rio Grande do Norte - Northeast
2024-01-11 22:00:00,24.846645223481207,0.0,58.55118544351622,Rio Grande do Norte - Northeast
2024-01-11 23:00:00,27.301623386926458,0.0,51.46688680518853,Rio Grande do Norte - Northeast
2024-01-12 00:00:00,27.69234344021485,0.0,51.46359181834613,Rio Grande do Norte - Northeast
2024-01-12 01:00:00,26.349236242315513,0.0,56.178809477051814,Rio Grande do Norte - Northeast
2024-01-12 02:00:00,25.58061479457506,0.0,62.36874318045932,Rio Grande do Norte - Northeast
2024-01-12 03:00:00,27.331794010761698,0.0,60.27748588466741,Rio Grande do Norte - Northeast
2024-01-12 04:00:00,27.613506215923923,0.0,56.945440135323736,Rio Grande do Norte - Northeast
2024-01-12 05:00:00,28.987953617588534,0.0,59.02725023907438,Rio Grande do Norte - Northeast
2024-01-12 06:00:00,29.480087753027096,0.0,48.820670856740264,Rio Grande do Norte - Northeast
2024-01-12 07:00:00,31.610830077357797,0.05340656635532732,52.971958834708744,Rio Grande do Norte - Northeast
